,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
375,2011-03-15,0.07621913580246911,0.468620173439014,0.0,1285.0,1
376,2011-03-30,0.2090534979423868,0.42620291231402346,0.0,204.0,1
377,2011-04-01,0.17804662268947982,0.47661009625295336,0.0,321.0,1
378,2011-04-13,0.08163124754033844,0.2935187918142463,0.0,310.0,1
379,2011-04-14,0.020616883116883117,0.15131222943722944,0.0,119.0,1
380,2011-05-09,0.04885802469135801,0.42846707818930035,0.0,394.0,1
381,2011-05-12,0.1369608285233285,0.448867444284111,1.0,388.0,1
382,2011-06-17,0.05388755980861244,0.44716905901116427,0.0,220.0,1
383,2011-07-06,0.08633064815757122,0.46927536514074947,0.0,6122.0,1
384,2011-07-22,0.21059771672016572,0.4969353397924825,0.0,888.0,1
385,2011-07-29,0.07976240344622695,0.3355604477222125,0.0,573.0,2
386,2011-08-13,0.10261818057955396,0.46748776855000024,0.0,1690.0,1
387,2011-09-08,0.1781199460916442,0.37550314465408813,0.0,314.0,1
388,2011-09-28,0.11778154472905858,0.48841106560719805,0.0,1217.0,1
389,2011-10-06,0.1197326583010086,0.4358343571701966,2.5,1632.5,2
390,2011-10-21,0.14860176860176877,0.4754099604099602,0.0,701.0,1
391,2011-10-25,0.09967833092833094,0.4971530784030784,1.0,599.0,1
392,2011-11-29,0.157491341991342,0.3611738261738262,0.0,406.0,1
393,2011-11-30,0.06992753623188407,0.26050724637681155,0.0,193.0,1
394,2012-01-19,0.24358766233766235,0.47564935064935066,0.0,127.0,1
395,2012-01-22,0.17867195767195762,0.47157590557590545,0.0,409.0,1
396,2012-01-27,0.11529658284977432,0.423766924564797,0.0,492.0,1
397,2012-02-24,0.16723245109321058,0.5441578990629621,0.0,611.0,1
398,2012-02-26,0.17797964197964197,0.43890768690768706,0.0,1146.0,1
399,2012-03-10,0.09552964042759962,0.5202623906705539,1.0,361.0,1
400,2012-03-17,0.1185380970195785,0.5113820034560775,0.0,510.0,1
401,2012-04-02,-0.005610715814797443,0.42681909926807887,0.0,404.0,1
402,2012-04-09,0.08935786435786437,0.49554473304473284,0.0,244.0,1
403,2012-05-30,0.032312200073827985,0.36094638242894056,0.0,604.0,1
404,2012-07-06,0.06316125169217955,0.4731181476026836,0.0,767.0,1
405,2012-07-17,0.14382189239332097,0.5218496186353329,0.0,367.0,1
406,2012-07-27,0.051490299823633165,0.3959435626102292,2.0,393.0,1
407,2012-08-28,0.18434428316781262,0.4098077412783295,0.0,457.0,1
408,2012-11-08,0.09441805716453604,0.4207615219939164,0.0,1435.0,1
409,2012-11-22,0.07004483611626468,0.42112451041022475,0.0,427.0,1
410,2012-11-23,0.11195568489775805,0.45660525111744615,0.0,960.0,1
411,2012-12-10,0.12825276575276576,0.47505025838359155,4.0,799.0,1
412,2013-02-05,0.009095617188837526,0.4163858928265709,2.0,454.0,1
413,2013-02-09,0.08073232323232321,0.35107070707070703,1.0,169.0,1
414,2013-02-10,0.09939017837954008,0.4295416167756594,0.0,396.0,1
415,2013-02-13,0.10634276437847862,0.39177378743705277,0.0,508.0,1
416,2013-03-07,0.07568664169787763,0.4068039950062421,0.0,509.0,1
417,2013-03-11,0.050865140956604375,0.41384489494245585,0.0,566.0,1
418,2013-03-25,0.10120910097654279,0.39497741115473683,0.0,1107.0,1
419,2013-03-30,0.07726463351463349,0.4104774854774855,0.0,478.0,1
420,2013-05-09,0.1008891419525748,0.4298949247270142,0.0,833.0,1
421,2013-05-22,0.05535714285714284,0.5648809523809525,0.0,97.0,1
422,2013-05-30,0.10987749229936729,0.42432505284067784,1.0,587.0,1
423,2013-07-04,0.07146523785868046,0.41692983701180425,0.0,464.0,1
424,2013-07-07,-0.00416666666666667,0.2652777777777778,0.0,75.0,1
425,2013-07-31,0.07804868087886951,0.49307132420339983,0.0,1103.0,1
426,2013-09-22,0.08646397005772008,0.48378174404960145,0.0,1402.0,1
427,2013-10-08,0.21314456035767512,0.5494982613015397,0.0,463.0,1
428,2013-10-18,0.10939786267372477,0.5250989256592703,0.0,1127.0,1
429,2013-10-28,0.11491702741702739,0.478384974813546,0.0,664.0,1
430,2013-10-30,0.10611376927166398,0.4560606060606061,0.0,606.0,1
431,2013-11-12,0.1536971606824548,0.36669531448943227,0.0,235.0,1
432,2013-11-23,0.005555555555555554,0.45555555555555555,0.0,133.0,1
433,2014-01-05,0.10223546944858419,0.38204172876304027,1.0,388.0,1
434,2014-01-14,0.13811852704257763,0.41342539317222865,0.0,452.0,1
435,2014-01-22,0.15666225749559087,0.5334350036310822,0.0,876.0,1
436,2014-01-24,0.08772500611616992,0.42520183308868653,0.0,772.0,2
437,2014-01-30,0.10424465240641712,0.39166666666666666,0.0,544.0,1
438,2014-02-03,0.09976829988193628,0.5044175755701727,0.0,934.0,1
439,2014-02-05,0.17998901351174082,0.4730847435392888,2.0,446.0,1
440,2014-02-17,0.07141472868217051,0.4660852713178295,0.0,263.0,1
441,2014-03-10,0.11293859649122807,0.41228070175438597,0.0,387.0,1
442,2014-04-04,0.12593984962406016,0.43088972431077693,0.0,392.0,1
443,2014-06-07,0.10135449501954356,0.4679396250998192,0.0,776.0,1
444,2014-06-10,0.13049190096971683,0.43771722589128753,0.0,1768.0,1
445,2014-06-28,0.12164505772005774,0.4456031940281943,0.0,1246.0,1
446,2014-07-14,0.19758494031221302,0.4496385937295027,1.0,352.0,1
447,2014-08-01,0.22463017269468888,0.5078592375366568,2.0,222.0,1
448,2014-09-10,0.12160727839918589,0.5391026924263917,1.0,1137.0,1
449,2014-09-26,0.15255062733876287,0.5248220705847825,0.0,296.0,1
450,2014-10-04,0.10811722194318879,0.44107686972327886,0.0,1131.0,1
451,2014-10-30,0.06099717114568601,0.5216682382523964,0.0,671.0,1
452,2014-11-13,-0.0012903225806451552,0.41069892473118286,0.0,215.0,1
453,2015-02-07,0.10051268682655544,0.42353340495676256,0.0,1856.0,1
454,2015-02-23,0.09328125,0.3989062499999999,0.0,247.0,1
455,2015-03-11,0.15794188081422125,0.33484848484848484,0.0,417.0,1
456,2015-03-21,0.13118838383838383,0.40374487734487746,0.0,863.0,1
457,2015-03-22,0.12980680615680618,0.5058383838383839,0.0,519.0,1
458,2015-04-02,0.1690999959160337,0.44198051948051986,0.0,1181.0,1
459,2015-05-07,0.09126878023936849,0.4774647737883033,0.0,570.0,1
460,2015-05-26,0.15855995855995855,0.49521682021682023,0.0,200.0,1
461,2015-06-16,0.1549693802132826,0.48789682539682544,1.0,414.0,1
462,2015-07-01,0.11808712121212116,0.36070707070707075,0.0,457.0,1
463,2015-08-01,0.1010999503968254,0.42783792162698414,0.0,407.0,1
464,2015-08-31,0.09807277882935776,0.4955306024384971,0.0,582.0,1
465,2015-09-03,-0.3,0.5,0.0,87.0,1
466,2015-09-30,0.13139880952380953,0.421548663324979,0.0,549.0,1
467,2015-10-20,0.13149531024531022,0.40794733044733045,0.0,454.0,1
468,2015-10-21,0.13167595495181697,0.41836480888205013,0.0,634.0,1
469,2015-10-30,0.13608988546176043,0.44104192543567516,0.0,1172.0,1
470,2015-11-20,0.04743271274521275,0.3809442884442886,0.0,2297.0,1
471,2015-11-23,0.13102869352869354,0.4483080411651841,0.0,496.0,1
472,2015-11-30,0.06990921956831048,0.4622448763357852,0.0,543.0,1
473,2015-12-03,0.036265432098765434,0.4108677587844254,0.0,352.0,1
474,2015-12-29,0.053428683385579934,0.3637996342737722,0.0,366.0,1
475,2016-02-14,0.06784078243521345,0.4427748082840394,0.0,624.5,2
476,2016-02-26,0.03618643900901967,0.4520052975698137,0.0,524.0,1
477,2016-03-15,0.10637746512746513,0.41135521885521886,0.0,569.0,1
478,2016-04-02,0.0813636363636364,0.4500626959247648,0.0,289.0,1
479,2016-04-10,0.08099025974025967,0.5004834054834053,0.0,663.0,1
480,2016-06-19,0.001517295597484275,0.30203504043126683,12.0,598.0,1
481,2016-07-03,0.13367935305435305,0.4126661169518311,0.0,500.0,1
482,2016-07-15,0.09765121106438474,0.43850806545417326,0.0,1182.0,1
483,2016-09-23,0.15724899598393574,0.45764390896921014,0.0,679.0,1
484,2016-10-18,0.07357345525884855,0.36982345681783874,1.0,953.0,1
485,2016-10-20,0.025656565656565662,0.3348737373737374,0.0,289.0,1
486,2016-12-10,0.23596406926406932,0.5585478354978355,0.0,723.0,1
487,2017-01-13,0.12070386968274292,0.4478552120805641,0.0,500.0,1
488,2017-02-15,0.14066003168944352,0.5073922700393289,0.0,975.0,1
489,2017-02-22,0.10611285266457679,0.3754179728317659,0.0,190.0,1
490,2017-03-16,0.11015407531536564,0.4447037192198482,0.0,360.0,1
491,2017-04-01,0.130665560682008,0.492574950634161,0.0,909.0,1
492,2017-04-17,0.08403880070546738,0.28095238095238095,0.0,276.0,1
493,2017-05-11,0.13952540515040518,0.3679114288489289,0.0,743.0,1
494,2017-05-31,0.11771057513914658,0.344491032776747,0.0,482.0,1
495,2017-10-06,0.011996927803379421,0.4179953917050691,0.0,457.0,1
496,2017-11-27,0.06370473378745438,0.4775602665308548,1.0,1066.0,1
497,2018-01-11,0.09116428838651061,0.5240186254075143,0.0,421.0,1
498,2018-01-16,0.14314574314574313,0.5175611228802715,0.0,988.0,1
499,2018-02-01,0.07489669421487605,0.43412534435261707,0.0,179.0,1
500,2018-04-15,0.10819566092821907,0.3865268968757341,2.0,723.0,1
501,2018-05-08,0.03461552571722064,0.43548866387849433,0.0,341.0,1
502,2018-06-19,0.15227654698242932,0.3975706646294881,0.0,449.0,1
503,2018-08-26,0.12514834758737198,0.48364560236511434,1.0,549.0,1
504,2018-10-19,0.08538540163540162,0.4803653599486932,1.0,527.0,1
505,2018-11-15,0.1080773955773956,0.5694171444171443,0.0,221.0,1
506,2019-03-05,0.11501736326116492,0.4547119145776166,0.0,1239.0,1
507,2019-05-08,0.16232091321377035,0.5594890228818802,0.0,390.0,1
508,2019-06-02,0.15688712522045853,0.49782236194140994,0.0,2213.0,1
509,2019-06-21,0.10124422063197568,0.5117383750036811,0.0,239.0,1
510,2019-07-16,0.004143097643097643,0.4578442760942761,0.0,397.0,1
511,2019-07-25,0.08754935720844809,0.4918841007477369,0.0,591.0,1
512,2019-08-27,0.1739177489177489,0.40492424242424246,0.0,264.0,1
513,2019-10-18,-0.07265151515151516,0.6139488636363636,0.0,221.0,1
514,2019-11-06,0.15419753086419752,0.4255555555555555,1.0,240.0,1
515,2019-11-13,0.0593013468013468,0.3947390572390572,0.0,52.0,1
516,2019-11-16,0.03862311965051691,0.3589944454328014,0.0,553.0,1
517,2019-11-17,0.12541666666666668,0.5258333333333333,0.0,243.0,1
518,2019-12-05,-0.21466666666666662,0.4366666666666667,0.0,257.0,1
519,2019-12-10,0.0788554455562652,0.34881514205284697,0.0,973.0,1
520,2020-02-11,0.04037127363004809,0.418164186110101,0.0,509.0,2
521,2020-02-12,0.11548753665689152,0.48939103011683666,0.0,418.0,1
522,2020-02-19,0.05817443419567603,0.4023013986739477,0.0,490.0,2
523,2020-02-20,0.2176165501165501,0.44297702297702296,0.0,259.0,1
524,2020-02-28,0.08573980405559353,0.43628115743905227,0.0,637.0,1
525,2020-04-12,0.0341943394158584,0.4034577237108883,0.0,513.0,1
