,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
3230,2014-01-14,0.12829284441049146,0.4724719463542993,0.0,276.0,1
3231,2014-01-15,0.1138030930422235,0.4381175105088148,0.0,535.0,1
3232,2014-01-16,0.11595779220779218,0.47482671098742535,0.0,535.5,2
3233,2014-01-17,0.13663989617013808,0.43982900880481535,1.5,805.5,2
3234,2014-01-18,0.1614469134761342,0.5076237326886677,0.0,748.0,1
3235,2014-01-20,0.12650679847649543,0.4785064052109506,0.0,607.0,2
3236,2014-01-22,0.10516496453772174,0.37775418029604635,0.5,555.5,2
3237,2014-01-23,0.1197057966028647,0.4989188195509128,1.0,489.0,2
3238,2014-01-24,0.031767655793818586,0.3090516518365356,0.0,621.5,2
3239,2014-01-25,0.10862127503722332,0.475111394926912,0.0,965.5,2
3240,2014-01-27,0.16505601424287863,0.5297866802109966,0.0,528.0,2
3241,2014-01-28,0.16070687771305053,0.497103545745521,0.0,268.6666666666667,3
3242,2014-01-29,0.12610303548401947,0.3901114934858286,0.0,378.5,2
3243,2014-01-30,0.08378361669164183,0.4073122541817361,0.0,515.75,4
3244,2014-01-31,0.08493758220107299,0.4322472505782411,0.5,427.8333333333333,6
3245,2014-02-01,0.09054986679986678,0.4254374791874792,0.0,405.5,2
3246,2014-02-02,0.033899658074509266,0.4416035045752308,0.0,565.0,2
3247,2014-02-03,0.0918047806442723,0.4618985279830595,0.1111111111111111,535.7777777777778,9
3248,2014-02-04,0.06813591126159685,0.4238467307902328,0.0,631.6666666666666,3
3249,2014-02-05,0.17335962416809544,0.4797477266651919,0.3333333333333333,478.6666666666667,3
3250,2014-02-06,0.12209534442166022,0.47691390217969165,0.0,391.0,2
3251,2014-02-07,0.06477414005447919,0.35702214595723303,0.0,394.0,4
3252,2014-02-08,0.1414718209381131,0.5258846085250579,0.0,647.0,1
3253,2014-02-09,0.11097186832527739,0.4535019699576518,0.0,1165.0,2
3254,2014-02-10,0.08789242424242424,0.4157530303030304,0.0,539.0,1
3255,2014-02-11,0.11699999999999999,0.3932857142857143,0.0,217.0,1
3256,2014-02-12,0.0987249228395062,0.43925009885947397,1.0,621.0,2
3257,2014-02-14,0.12778798547208112,0.4243811520338568,0.0,624.0,3
3258,2014-02-17,0.12468614718614718,0.36926406926406924,0.0,353.0,1
3259,2014-02-18,0.08646649848779478,0.43354208867264415,0.2,428.8,5
3260,2014-02-19,0.0951128563171246,0.4868896855177342,0.0,453.0,2
3261,2014-02-20,0.052376033057851226,0.21611658543476722,0.0,469.0,1
3262,2014-02-21,0.17029471300304636,0.3897470739137405,1.0,521.0,1
3263,2014-02-22,0.05802991651205937,0.4911796536796536,0.0,523.0,1
3264,2014-02-24,0.13532976547262263,0.4828460349174636,0.0,377.0,1
3265,2014-02-25,0.05465297094202141,0.35795067206030584,0.0,585.6,5
3266,2014-02-27,0.1594495369369764,0.4149075295447478,0.0,328.25,4
3267,2014-03-01,0.1001339112276612,0.40082726301476307,0.0,690.0,1
3268,2014-03-02,0.07689443604650112,0.4193393347022884,0.5,223.0,2
3269,2014-03-04,0.08309374230105937,0.44206947524020695,1.0,357.0,1
3270,2014-03-05,0.09792253940828505,0.44866521786368274,0.0,493.0,2
3271,2014-03-06,0.10317116144028443,0.3347958542655937,0.0,410.0,2
3272,2014-03-08,0.11091658341658339,0.4628775242614528,0.0,341.0,2
3273,2014-03-10,0.1844595018508062,0.3844069577765229,1.0,387.0,1
3274,2014-03-13,0.09704976525085221,0.42626004872743994,0.0,380.5,2
3275,2014-03-14,0.04592147894034687,0.36977320373546785,0.0,425.0,1
3276,2014-03-16,0.06149725523405647,0.44624246081427754,0.0,630.25,4
3277,2014-03-18,0.11176469459327447,0.42989237553505233,0.0,642.6666666666666,3
3278,2014-03-19,0.09181963249884985,0.3747692109960036,0.0,539.5,2
3279,2014-03-20,0.10451440295815298,0.41781629759129757,0.0,902.0,2
3280,2014-03-21,0.09156994047619048,0.4606689664502164,0.0,279.5,2
3281,2014-03-22,0.07393939393939394,0.3903591316091315,0.5,564.0,2
3282,2014-03-23,0.10479436957224166,0.49979093696552657,0.0,709.0,2
3283,2014-03-25,0.10437414039953101,0.4383512440250722,0.0,514.5,2
3284,2014-03-26,0.07603896103896104,0.372034632034632,0.0,198.0,1
3285,2014-03-28,0.09122176369839922,0.4358134890377881,0.5,669.0,2
3286,2014-03-31,0.14836754643206257,0.45018572825024444,0.0,244.0,1
3287,2014-04-03,0.07555704099821747,0.30656565656565654,0.0,463.0,1
3288,2014-04-04,0.08534941817616018,0.46448436563784967,0.0,1040.5,2
3289,2014-04-05,0.14239237344261269,0.5169409738321223,0.0,705.0,2
3290,2014-04-08,0.12427251867066683,0.4788276305405932,0.0,827.5,2
3291,2014-04-10,0.12793078298513083,0.4898141351402221,0.0,309.0,1
3292,2014-04-11,0.1253997867803838,0.39557569296375267,0.0,557.0,1
3293,2014-04-14,0.08213266786405085,0.5108652252003318,0.0,551.0,1
3294,2014-04-15,0.10240298117957698,0.2623523875651535,0.0,2181.0,1
3295,2014-04-18,0.13742424242424242,0.4212337662337662,1.0,275.0,1
3296,2014-04-19,0.12714530627374662,0.48778909673405096,0.0,552.0,1
3297,2014-04-20,0.10333669499225055,0.4678515632515632,0.0,1080.5,2
3298,2014-04-24,0.0786149831493764,0.4541705176357999,0.0,309.0,2
3299,2014-04-27,0.04415584415584416,0.4559396485867074,0.0,132.0,1
3300,2014-04-30,0.10827311130938153,0.44595086902800174,0.25,527.75,4
3301,2014-05-01,0.08730098342314252,0.42221251917274644,0.0,680.0,2
3302,2014-05-02,0.06859288007314325,0.47672132205026957,0.0,1080.5,2
3303,2014-05-06,0.0933567988081877,0.43090186048519385,0.0,497.5,2
3304,2014-05-07,0.16349510884304697,0.48602623035612724,0.5,529.0,2
3305,2014-05-08,0.09807375460360535,0.49162533517477547,0.5,488.0,2
3306,2014-05-09,0.12440398334740693,0.45800284351904275,0.0,606.0,2
3307,2014-05-11,0.13125775830595104,0.5377689980702027,0.0,459.0,1
3308,2014-05-12,0.19767647674905744,0.45589931573802545,0.0,352.0,1
3309,2014-05-13,0.13742611106544322,0.4315048653142209,3.3333333333333335,549.3333333333334,3
3310,2014-05-14,0.0846148874273874,0.37826210826210827,0.0,548.0,1
3311,2014-05-15,0.09972880003450656,0.45105881211180127,0.3333333333333333,168.66666666666666,3
3312,2014-05-16,0.09495424836601306,0.39519726678550215,3.0,526.0,1
3313,2014-05-19,0.1698489767807949,0.5027827475554747,0.0,410.0,1
3314,2014-05-20,0.12368804664723032,0.47990326000530087,0.0,322.0,1
3315,2014-05-21,0.15623604101138663,0.47566179034881045,0.0,732.5,2
3316,2014-05-22,0.09598817984438973,0.3818562440510873,0.0,919.3333333333334,6
3317,2014-05-27,0.18590276764434074,0.4635986672503527,0.0,535.0,1
3318,2014-05-28,0.0759536927718746,0.44141792382701456,3.0,1068.0,1
3319,2014-05-29,0.1371174196174196,0.5069749694749695,0.0,577.0,1
3320,2014-05-30,0.04232364792121846,0.3640870075587944,0.0,325.5,2
3321,2014-06-01,0.18721238095238094,0.5037949206349205,0.0,696.0,1
3322,2014-06-02,0.09130814627958195,0.4876535515780424,0.0,410.3333333333333,3
3323,2014-06-03,0.08414885123418384,0.39632506844348137,0.2,557.4,5
3324,2014-06-04,0.1245553650469381,0.43431048820093765,0.0,422.5,2
3325,2014-06-05,0.09431837263659576,0.3454511036881131,0.3333333333333333,515.6666666666666,3
3326,2014-06-06,0.0963092470542037,0.4837265121571072,0.3333333333333333,1359.0,3
3327,2014-06-08,0.02922293864195273,0.4104975814482856,0.0,544.0,1
3328,2014-06-09,0.09675707496159607,0.42054973223406045,0.0,475.0,4
3329,2014-06-10,0.13287926126850177,0.3535534123635389,0.0,432.5,2
3330,2014-06-11,0.08760476818954153,0.42340297337108085,0.0,846.5,6
3331,2014-06-12,0.037344039705150815,0.45108185538741086,0.0,363.5,2
3332,2014-06-13,0.10591976298117815,0.39716360840280057,0.0,633.0,3
3333,2014-06-14,0.01105064935064934,0.5724142857142857,1.0,299.0,1
3334,2014-06-15,0.11386300897170465,0.5110363469059122,0.0,405.0,1
3335,2014-06-17,0.0627120244891984,0.41749274055252317,0.0,453.0,2
3336,2014-06-19,0.20128372371675946,0.44231727350030925,0.5,322.0,2
3337,2014-06-20,0.1861922552962513,0.46745408425707025,0.0,398.3333333333333,3
3338,2014-06-22,-0.0018578643578643552,0.48125454792121464,0.0,286.0,1
3339,2014-06-23,0.0994785578912563,0.4394101292593357,0.6666666666666666,545.6666666666666,3
3340,2014-06-24,0.08631305035898666,0.43866005927519375,0.0,1018.6666666666666,3
3341,2014-06-25,0.10495615495615498,0.4636980023343658,0.0,723.0,1
3342,2014-06-26,0.0565721829064174,0.42834818699165594,0.0,538.8,5
3343,2014-06-27,0.1319638418322629,0.4302902141717932,0.0,408.0,2
3344,2014-06-28,0.15002645502645504,0.44892736892736895,0.0,180.0,1
3345,2014-06-29,-0.05387896825396826,0.4421329365079365,0.0,239.0,1
3346,2014-07-01,0.09411441322951737,0.38432902036235356,0.0,651.6666666666666,3
3347,2014-07-02,0.10874103942652329,0.4451152073732718,0.0,340.0,1
3348,2014-07-03,0.06358390775763657,0.4732534819928888,0.0,626.5,2
3349,2014-07-04,0.03140251125325753,0.4685264155413408,0.0,411.0,1
3350,2014-07-05,0.09977119408369409,0.46067487373737387,0.0,1164.0,1
3351,2014-07-07,0.03236832611832611,0.48708513708513707,0.0,314.0,1
3352,2014-07-08,0.067416871247527,0.38489256680111866,0.0,475.6666666666667,3
3353,2014-07-10,0.03590686274509805,0.5336134453781513,0.0,219.0,1
3354,2014-07-13,0.08825298843817363,0.48301391338428373,0.0,478.0,1
3355,2014-07-14,0.08278100528442528,0.4973946865567934,0.0,4575.0,1
3356,2014-07-15,0.06812259448506376,0.45953875052771215,0.0,418.75,4
3357,2014-07-16,0.06690596440596441,0.47991582491582485,2.0,339.0,1
3358,2014-07-17,0.11174242424242425,0.7291666666666667,0.0,179.0,1
3359,2014-07-18,0.12024395572512186,0.4367235862978896,0.0,542.6666666666666,3
3360,2014-07-20,0.10996961461386495,0.4827976900229275,0.0,417.5,2
3361,2014-07-21,0.18255847981984344,0.48722353404171587,0.0,367.0,2
3362,2014-07-22,0.09573836276083465,0.37031523096129837,0.0,669.0,1
3363,2014-07-23,0.1408605059814737,0.46959369035981946,0.0,318.0,1
3364,2014-07-24,0.05807691266930397,0.4380772839468491,0.0,435.5,2
3365,2014-07-25,0.10105240109677402,0.489690577744206,5.0,793.5,2
3366,2014-07-26,0.0998919524031469,0.39515520075241617,0.5,1076.0,2
3367,2014-07-29,0.05856331168831168,0.35451438993105655,0.0,492.0,2
3368,2014-07-30,0.11315325573044469,0.3524840704610289,0.0,506.0,2
3369,2014-07-31,0.11338901838901838,0.4406882931882931,1.0,470.0,1
3370,2014-08-01,0.09097341337907375,0.3273013150371642,0.0,451.0,1
3371,2014-08-02,0.0628305571240354,0.4048630717108978,0.0,568.0,1
3372,2014-08-04,0.09892973976780794,0.38976979324787764,0.0,312.0,2
3373,2014-08-05,0.13668578751912086,0.4387227378894045,1.0,448.5,2
3374,2014-08-07,0.09170421440876124,0.3500731756424311,0.0,484.0,4
3375,2014-08-08,0.1344749024737776,0.41434311092820475,0.0,1564.5,2
3376,2014-08-11,0.03364219114219115,0.40906371406371406,0.0,507.0,1
3377,2014-08-14,0.15378262709512708,0.4521916156759906,0.0,372.5,2
3378,2014-08-15,0.11516183027786404,0.47191600047085275,0.0,423.0,2
3379,2014-08-16,0.17500000000000004,0.4122549019607843,0.0,116.0,1
3380,2014-08-17,0.12241580797918827,0.454719732536634,0.0,527.0,1
3381,2014-08-18,0.08991832770404198,0.4965197580197581,0.0,301.5,2
3382,2014-08-19,0.1176749410926626,0.4506630500301385,0.0,578.0,1
3383,2014-08-21,0.11765460043121108,0.4001388755450379,0.0,514.0,3
3384,2014-08-25,0.07851444793991376,0.45155691789232155,3.0,1235.0,1
3385,2014-08-28,0.1330598584815452,0.46732740485752533,0.0,508.0,1
3386,2014-08-29,0.06348463627875388,0.5286838978015451,0.0,938.0,1
3387,2014-08-31,0.05019486910188882,0.46759815430874563,0.0,1125.5,2
3388,2014-09-01,0.10726020966984823,0.44540238877588273,0.0,526.0,1
3389,2014-09-02,0.07204853767353767,0.43354462104462094,0.5,448.0,2
3390,2014-09-04,0.0725960922247687,0.39282139674051436,0.5,300.5,2
3391,2014-09-05,0.11855703819989533,0.4217207395778825,1.0,487.0,1
3392,2014-09-09,0.1514727449421327,0.3289340931177666,0.0,333.0,1
3393,2014-09-10,0.09715386308606644,0.4476476630713918,2.0,433.0,1
3394,2014-09-11,0.11070251122334454,0.5120857922941255,0.0,452.0,1
3395,2014-09-12,0.14739357864357863,0.5623720195148766,0.0,274.0,1
3396,2014-09-14,0.16807834900142593,0.47624878113339664,0.0,751.0,1
3397,2014-09-15,0.10347135059557419,0.3334738724870713,1.0,397.5,2
3398,2014-09-16,0.051305143269428984,0.3655277262420119,0.0,489.0,1
3399,2014-09-17,0.03641672405876951,0.5779827495736588,0.0,467.0,1
3400,2014-09-18,0.12017737739568721,0.4754273113428043,4.0,519.0,1
3401,2014-09-19,0.16643654284783319,0.43055759204952754,0.0,538.0,1
3402,2014-09-21,0.16274471796859863,0.5023852598479466,0.0,419.0,1
3403,2014-09-22,0.09964555190458803,0.4103535353535354,0.0,559.0,1
3404,2014-09-23,0.18307950036075044,0.470152711871462,0.0,1017.0,1
3405,2014-09-24,0.06400412278561135,0.4314826736029026,0.0,621.0,2
3406,2014-09-25,0.15035423681257015,0.4496081850248516,0.0,422.0,1
3407,2014-09-26,0.13505241195675596,0.4462443169767718,0.0,409.6666666666667,3
3408,2014-09-27,0.07731134878193702,0.3934824244383068,0.5,353.0,2
3409,2014-09-28,0.09206273258904836,0.3942809675704413,1.0,269.0,1
3410,2014-09-29,0.08730846047749935,0.45536797714636706,0.0,640.0,3
3411,2014-10-01,0.09257824550927998,0.4164482883017366,1.0,768.0,1
3412,2014-10-02,0.2126602132435466,0.47070438512105167,0.0,667.0,1
3413,2014-10-03,0.12592673972269558,0.3991816685153081,1.0,606.5,2
3414,2014-10-04,0.02737570194956558,0.32894327894327896,0.0,530.0,1
3415,2014-10-06,0.09049370406903065,0.4302410639773348,0.0,533.2,5
3416,2014-10-07,0.060991354875283454,0.4679839852607711,0.0,651.0,1
3417,2014-10-08,0.12908769565019562,0.42388509919759915,0.3333333333333333,450.3333333333333,3
3418,2014-10-09,0.1689100995415429,0.34783773219687164,1.0,768.5,2
3419,2014-10-10,0.15133443553911743,0.4103714994711392,0.6666666666666666,407.6666666666667,3
3420,2014-10-12,0.08390465115769069,0.444101193189339,0.0,777.0,2
3421,2014-10-14,0.05207489627205077,0.4253149054097563,0.0,539.0,2
3422,2014-10-16,0.09256126351730586,0.4098976421680325,1.0,412.6,5
3423,2014-10-20,0.22885802469135802,0.5973015873015873,0.0,225.0,1
3424,2014-10-21,0.18431387591067466,0.4252388504675091,0.0,346.0,2
3425,2014-10-22,0.1146546025034397,0.47170274170274157,0.0,402.0,1
3426,2014-10-23,0.12271817288051054,0.4441299546413182,0.0,374.5,2
3427,2014-10-24,0.15262800806279067,0.3937541725585204,0.0,345.0,2
3428,2014-10-26,0.14130320132938073,0.5000448667520806,0.5,788.0,2
3429,2014-10-27,0.1012003148366785,0.5317427521972977,0.0,466.0,1
3430,2014-10-29,0.05279193966693965,0.4530688661938662,0.0,789.0,1
3431,2014-10-30,0.0978079282957332,0.41188643109374834,0.0,894.0,1
3432,2014-10-31,0.1802881758764112,0.433889313301078,0.0,449.0,1
3433,2014-11-01,0.07920771653866496,0.4465821836914019,0.0,841.5,2
3434,2014-11-02,0.1120499647608082,0.40546464913934765,0.0,484.0,1
3435,2014-11-03,0.12288955707389443,0.4742776543403049,0.0,666.5,2
3436,2014-11-04,0.09228794642857144,0.3886979166666665,0.0,580.0,1
3437,2014-11-06,0.0775731347664057,0.4277922796301243,0.0,476.6666666666667,3
3438,2014-11-07,0.08080741662641096,0.4419792461646695,0.3333333333333333,1203.6666666666667,3
3439,2014-11-09,0.12016267430259502,0.4480314539416311,0.0,790.3333333333334,3
3440,2014-11-10,0.09077646103896103,0.418639393939394,0.5,464.0,2
3441,2014-11-11,0.07466097308488615,0.42879399585921324,0.0,319.0,1
3442,2014-11-13,0.08983523506671653,0.3139055457573976,0.0,358.5,2
3443,2014-11-14,0.1513987656113334,0.445996967676507,0.0,560.6666666666666,3
3444,2014-11-15,0.06235941893158387,0.4395412147989467,0.0,565.0,1
3445,2014-11-17,0.22796483352038907,0.4344249372027149,0.0,523.0,1
3446,2014-11-21,0.04291056166056167,0.32364163614163616,0.0,517.0,1
3447,2014-11-22,0.07756084656084657,0.43143837643837646,0.0,499.0,1
3448,2014-11-23,0.06931458926800492,0.46253424332020904,0.0,1106.6666666666667,3
3449,2014-11-24,0.0976894090486033,0.39851558925053143,0.5,389.5,2
3450,2014-11-25,0.09236187860010606,0.4451971118775682,0.0,422.6,5
3451,2014-11-27,0.07934042503435593,0.40868646856696156,0.0,1525.0,2
3452,2014-12-02,0.054456808623475295,0.2703070078070078,0.0,1207.0,1
3453,2014-12-03,0.10695771733507578,0.4463339595415067,0.0,389.0,1
3454,2014-12-04,0.09320220057720056,0.43136381673881674,0.0,193.5,2
3455,2014-12-05,0.16297176908457395,0.4462555872311969,0.0,568.0,1
3456,2014-12-06,0.1675533721494421,0.498146089718142,0.0,1508.0,1
3457,2014-12-08,0.06342790819111406,0.4634513668211301,0.0,627.5,2
3458,2014-12-09,0.04885745864539671,0.3936771083729,0.0,396.3333333333333,3
3459,2014-12-10,0.05949194449231584,0.4355519803830113,0.0,526.3333333333334,3
3460,2014-12-11,0.15648646584896586,0.43012022607022604,0.0,609.0,2
3461,2014-12-12,-0.034675324675324685,0.46330447330447344,0.0,242.0,1
3462,2014-12-13,0.09666331955118286,0.4538993705735654,0.0,312.0,2
3463,2014-12-16,0.12131566150261165,0.445010770225213,0.0,393.0,3
3464,2014-12-18,0.06043755766516316,0.2328187876260658,0.0,294.6666666666667,3
3465,2014-12-20,0.04769535150937591,0.400001343733051,4.5,716.0,2
3466,2014-12-21,0.08712962962962961,0.5002954144620811,0.0,476.0,1
3467,2014-12-22,-0.03787878787878788,0.48484848484848486,0.0,46.0,1
3468,2014-12-23,0.13304597701149426,0.3939655172413793,6.0,250.0,1
3469,2014-12-24,0.11172248803827753,0.4566188197767144,0.0,215.0,1
3470,2014-12-25,0.1090182387057387,0.48927045177045186,0.0,585.0,1
3471,2014-12-26,0.11480612373660583,0.4741866805422949,0.5,820.5,2
3472,2015-01-02,0.04578392621870882,0.31324110671936756,0.0,172.0,1
3473,2015-01-05,0.09717424448829406,0.4401040648974534,0.0,747.0,1
3474,2015-01-07,0.048485110985111,0.5182601182601182,0.0,432.0,1
3475,2015-01-08,0.06241423670668953,0.44877072612921665,0.0,368.0,1
3476,2015-01-10,0.11273148148148146,0.5307870370370369,0.0,271.0,1
3477,2015-01-11,0.09751631716392353,0.4561720572231005,0.0,753.0,2
3478,2015-01-12,0.03355571192175287,0.36613780606954666,0.0,1939.0,1
3479,2015-01-13,-0.050090151076993175,0.43656814676551514,0.0,549.0,1
3480,2015-01-14,0.07978896103896103,0.3471781894576012,0.0,436.0,1
3481,2015-01-18,0.07821401515151515,0.39026882670175356,0.0,609.0,2
3482,2015-01-20,0.0737432632365752,0.4027506687812563,0.0,556.0,4
3483,2015-01-21,0.03509755610819443,0.4326625871173743,0.0,612.0,2
3484,2015-01-22,0.10220684760736437,0.3891443147483199,0.0,513.5,2
3485,2015-01-23,0.07874580962017297,0.4117121289701935,0.0,533.0,2
3486,2015-01-25,0.10282194501414581,0.47567244230529065,0.0,576.3333333333334,3
3487,2015-01-26,0.059107882681206106,0.41891468549999955,1.0,541.5,2
3488,2015-01-27,0.07985887197094095,0.43601880877742927,0.0,440.0,1
3489,2015-01-28,0.06440750321107462,0.31224812489098197,0.0,670.5,2
3490,2015-01-29,0.0794431382793452,0.4241096307906653,0.0,507.0,1
3491,2015-01-30,0.07415771640455183,0.4555315816391767,7.0,540.0,1
3492,2015-01-31,0.21791031839733147,0.4711988408416979,0.0,1037.0,1
3493,2015-02-03,0.1324610178533051,0.45055329907343583,0.0,696.5,2
3494,2015-02-05,0.08710855479397149,0.3991588363796697,0.0,936.3333333333334,3
3495,2015-02-06,0.057980955575567095,0.37447013621081143,0.3333333333333333,766.0,3
3496,2015-02-09,0.12989717232533332,0.4334457889917658,1.0,1361.0,1
3497,2015-02-10,0.06793376306633883,0.4179283494538316,1.0,1168.0,2
3498,2015-02-11,0.10061492863896591,0.40119678412314075,0.3333333333333333,488.0,3
3499,2015-02-12,0.11762321654465015,0.4596359014320408,1.3333333333333333,591.6666666666666,3
3500,2015-02-13,0.0910664511041666,0.4312390946658187,0.0,746.0,2
3501,2015-02-17,0.087433530011655,0.4505117278554778,0.0,415.0,1
3502,2015-02-19,0.09684117447048485,0.4461228804188573,0.0,399.0,2
3503,2015-02-20,0.12554112554112554,0.42683982683982685,0.0,122.0,1
3504,2015-02-21,0.07120411357480326,0.4216584469170677,1.0,1250.0,1
3505,2015-02-22,0.140757298352988,0.45940379978532675,0.5,803.0,2
3506,2015-02-24,0.1116704196341293,0.3950261336206037,0.0,274.0,2
3507,2015-02-25,0.038405052239007455,0.3369620557773542,1.0,521.0,2
3508,2015-02-26,0.04189933994670941,0.3709992157104499,0.5,340.0,2
3509,2015-02-27,0.2294287743506493,0.44080424783549776,0.0,366.0,1
3510,2015-03-01,0.0741538764266037,0.3524826183917093,0.0,297.0,1
3511,2015-03-02,0.15405159322941014,0.4202966123140108,0.0,406.3333333333333,3
3512,2015-03-03,0.14615901074234405,0.4739322791406124,0.0,708.0,1
3513,2015-03-04,0.17699644168962347,0.45841701101928367,0.0,399.5,2
3514,2015-03-06,0.1425354191263282,0.48245572609208964,0.0,391.0,1
3515,2015-03-08,0.12470598845598849,0.4859558080808081,0.0,841.0,1
3516,2015-03-09,0.14250235960553417,0.42352711535251225,0.0,345.0,3
3517,2015-03-11,0.10217843214897086,0.45686407728074396,0.0,995.5,2
3518,2015-03-12,0.08645454545454545,0.486,0.0,225.0,1
3519,2015-03-13,0.1283495670995671,0.4852591779135895,0.0,510.0,2
3520,2015-03-15,0.17984848484848487,0.4563203463203463,0.0,272.0,1
3521,2015-03-16,0.12908303817394728,0.4054571690935327,0.0,328.0,1
3522,2015-03-17,0.09167344204653576,0.4203602541383951,0.0,1252.0,3
3523,2015-03-19,0.10358490762650165,0.49339506036016334,0.5,679.75,4
3524,2015-03-20,0.04588374588374588,0.36249953749953756,0.0,462.0,2
3525,2015-03-22,0.150951825951826,0.3717171717171718,0.0,411.0,1
3526,2015-03-23,0.2028801160815905,0.451674877230555,0.0,423.0,2
3527,2015-03-24,0.13564166097060834,0.5315229361281993,0.0,590.0,1
3528,2015-03-25,0.12213875770693951,0.4849416855240719,0.0,270.5,2
3529,2015-03-29,0.049439687049062056,0.4477847898629147,0.0,2164.0,1
3530,2015-03-31,0.14134761904761903,0.4240174603174604,0.0,396.0,1
3531,2015-04-01,0.045771298593879246,0.35807042419945645,2.0,194.0,1
3532,2015-04-02,0.1355997614661137,0.42160866602533287,0.0,1019.0,2
3533,2015-04-03,0.15571735478451898,0.5021750016152999,0.0,587.0,1
3534,2015-04-04,0.14332166189074083,0.40730630115498545,0.5,410.5,2
3535,2015-04-06,0.07033744943581008,0.3864683131076573,0.0,381.0,1
3536,2015-04-09,0.18619743174714298,0.42759929068303654,0.0,409.0,3
3537,2015-04-15,0.07677895841532205,0.3902135642135641,1.0,497.0,1
3538,2015-04-16,0.07305382778597062,0.4426428168392454,0.0,549.0,1
3539,2015-04-17,0.07765197765197766,0.5123163873163873,0.0,319.0,1
3540,2015-04-19,0.08968806518628265,0.43445816637973506,0.0,913.5,2
3541,2015-04-20,0.14743070157355873,0.4683769669483955,0.0,552.0,1
3542,2015-04-21,0.10825589536134729,0.4441546882364673,0.0,333.0,2
3543,2015-04-22,0.07195969434605799,0.40020923520923524,0.0,399.0,1
3544,2015-04-24,0.07606146304564672,0.38077749532108934,0.2,420.8,5
3545,2015-04-25,0.09389809063722107,0.42872670807453417,0.0,353.0,1
3546,2015-04-27,0.07771333262074002,0.4655235333939038,0.0,653.0,1
3547,2015-04-28,0.1535714285714286,0.3738095238095238,0.0,88.0,1
3548,2015-04-29,0.09946479439697914,0.38801958807457343,0.0,344.0,2
3549,2015-04-30,0.029126073938861956,0.5287060399917543,0.0,296.5,2
3550,2015-05-01,0.13389406487232575,0.405819530710835,0.0,368.0,1
3551,2015-05-02,0.16978438228438228,0.4993423243423244,0.0,151.0,1
3552,2015-05-04,0.13779846455627703,0.39934895833333334,0.0,407.0,1
3553,2015-05-05,0.10879222330835231,0.42630661453242086,0.0,640.0,1
3554,2015-05-06,0.04774785044015814,0.42850141311679774,0.0,569.0,1
3555,2015-05-07,0.17420126748251744,0.427844743397628,0.0,547.5,2
3556,2015-05-09,-0.02765960093546301,0.31014579290441363,0.0,214.0,1
3557,2015-05-11,0.1114233618731058,0.4403733573771986,0.0,386.0,2
3558,2015-05-12,0.07117811311679235,0.4198496510477643,0.0,1016.0,2
3559,2015-05-13,0.0794226110898905,0.41159486142942026,0.0,194.0,2
3560,2015-05-14,0.21374771062271056,0.431959706959707,0.0,433.0,1
3561,2015-05-15,0.0728915999685476,0.4288477558225323,0.0,477.0,3
3562,2015-05-17,0.13404637815015175,0.4902739294248728,0.0,465.0,1
3563,2015-05-18,0.10228234354787151,0.4118695457981172,0.0,381.5,2
3564,2015-05-19,0.0867678609704472,0.5165364855451062,1.5,329.5,2
3565,2015-05-21,0.02205997937247937,0.40700562863062856,0.0,264.0,2
3566,2015-05-22,0.07376786408036407,0.4282075043012543,0.0,472.0,2
3567,2015-05-26,0.052620642544884966,0.43493180220452954,0.0,535.0,1
3568,2015-05-27,0.07638598841526056,0.40806818433796277,1.75,434.5,4
3569,2015-05-28,0.08825473258183304,0.38084062670969543,0.0,782.25,8
3570,2015-05-29,0.13196890628397473,0.4607414655359861,0.0,393.0,1
3571,2015-05-30,0.10689079439079441,0.4570483914233915,0.0,656.0,2
3572,2015-06-01,0.22690891576217664,0.4956815097141184,0.0,436.5,2
3573,2015-06-02,0.09803810018984149,0.42528833622176426,0.0,385.6666666666667,3
3574,2015-06-03,0.09994676942612589,0.48390573172828794,0.0,729.3333333333334,3
3575,2015-06-04,0.12358522376052501,0.4757645799116586,0.0,362.0,4
3576,2015-06-05,0.07143889018889019,0.46433448464698457,0.0,721.5,2
3577,2015-06-08,0.05882569237990924,0.4242984926719867,0.0,538.0,1
3578,2015-06-09,0.10718186994502409,0.37887191845018703,0.6666666666666666,911.6666666666666,3
3579,2015-06-10,0.06081503747062994,0.41127219966367257,0.3333333333333333,444.0,3
3580,2015-06-11,0.1333594865250541,0.4130028469668572,0.0,344.3333333333333,3
3581,2015-06-12,0.20038444142921752,0.47341539057956966,0.0,412.0,1
3582,2015-06-13,0.08033504054630816,0.34262697396500225,0.0,456.0,1
3583,2015-06-14,-0.02530964405964406,0.4142165704665704,0.0,459.0,1
3584,2015-06-15,0.14384820800465084,0.5528161770723481,0.0,455.0,2
3585,2015-06-16,0.15702771765271764,0.4188997113997113,0.0,537.0,1
3586,2015-06-17,0.08003139979433083,0.41119551361792744,0.0,552.0,2
3587,2015-06-18,0.08221692873685627,0.4071600099444302,0.0,602.3333333333334,3
3588,2015-06-20,0.15326788252398008,0.4883265893997602,0.0,1667.0,1
3589,2015-06-21,0.17125548552754433,0.5371220043572984,0.0,324.5,2
3590,2015-06-22,0.10534219239258766,0.41037316273976343,1.0,501.5,2
