,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
751,2009-01-31,0.1773297648297648,0.5528694278694278,0.0,304.0,1
752,2009-02-06,0.13618503879373445,0.4831635192504758,0.0,420.0,1
753,2009-02-07,0.10680214846881513,0.5201304427494906,0.0,459.0,1
754,2009-02-11,0.09028897219618869,0.47803655107778825,0.0,721.0,1
755,2009-02-12,0.05343680932288524,0.43165438288855995,0.0,509.0,1
756,2009-02-14,0.10118287740628168,0.4300861195542046,0.0,509.0,1
757,2009-02-18,-0.0014724310776942464,0.381829573934837,0.0,564.0,1
758,2009-02-22,-0.015579952693354751,0.4958147379539133,0.0,503.0,1
759,2009-02-24,0.126689084724799,0.3976186181543325,0.0,234.0,1
760,2009-02-28,0.22292673107890498,0.4783615136876006,0.0,344.0,1
761,2009-03-06,0.15071417297979792,0.45555555555555555,0.0,261.0,1
762,2009-03-07,0.11254629629629632,0.5009391534391535,0.0,333.0,1
763,2009-03-08,0.13154626623376625,0.39311765615337035,0.0,316.0,1
764,2009-03-09,-0.0030797101449275294,0.40540890269151136,0.0,248.0,1
765,2009-03-16,0.01358225108225109,0.5150493025493025,0.0,210.0,1
766,2009-03-21,0.1255984211866565,0.4387460034518859,0.0,580.0,1
767,2009-03-29,0.10034879070205159,0.3551380785076437,0.0,866.0,1
768,2009-04-07,0.030090128450784185,0.4114044425519836,0.0,366.0,1
769,2009-04-14,0.07777777777777778,0.4008960573476703,0.0,160.0,1
770,2009-04-15,0.12532542164116453,0.5265880774463714,0.0,423.75,4
771,2009-04-17,0.16743617855574378,0.5020691229060793,0.0,394.5,2
772,2009-04-21,0.09748586091328024,0.4680794698133408,0.0,408.0,2
773,2009-04-23,0.11152095734126984,0.42378968253968263,0.0,417.0,1
774,2009-04-29,0.07113095238095239,0.5010416666666665,0.0,394.0,1
775,2009-05-07,0.018027597402597406,0.5048024891774892,0.0,405.0,1
776,2009-05-08,0.16370884773662553,0.46386316872427985,0.0,401.0,1
777,2009-05-09,0.09584235209235208,0.46262351049438993,0.0,916.0,1
778,2009-05-10,0.06624047440163143,0.3854021323029587,0.0,648.0,1
779,2009-05-11,0.2270286195286196,0.5466666666666666,0.0,236.0,1
780,2009-05-12,0.00021043771043772054,0.5248236331569663,0.0,355.0,1
781,2009-05-18,0.10079957947145446,0.47415398259148267,0.0,625.0,1
782,2009-05-20,0.05253513609677993,0.44390900195694694,0.0,473.0,1
783,2009-05-21,0.19230295566502467,0.4888683634373289,0.0,334.0,1
784,2009-05-22,0.22901793625477834,0.45611914888230687,1.0,387.0,1
785,2009-05-29,0.06944444444444443,0.37638888888888883,0.0,156.0,1
786,2009-06-02,0.15127251148554408,0.3573138353338854,0.0,457.0,3
787,2009-06-10,0.13571969696969696,0.47827572601010104,0.0,969.0,1
788,2009-06-12,0.23626003626003625,0.4477661227661229,0.0,258.0,1
789,2009-06-13,0.2736185947622117,0.5077166037272419,0.0,577.0,1
790,2009-06-14,0.18686868686868688,0.41320901320901327,0.0,141.0,1
791,2009-06-16,0.006414956011730208,0.3228616813294232,0.0,201.0,1
792,2009-06-17,0.09056250000000002,0.4097500000000001,0.0,175.0,1
793,2009-06-19,0.1298317481129981,0.5064525405150404,1.0,447.0,1
794,2009-06-22,0.10601078815364529,0.44967188895760324,0.0,425.0,1
795,2009-06-23,0.11240981240981243,0.3342893217893219,0.0,217.0,1
796,2009-06-24,-0.013443939393939402,0.43599480519480527,0.0,305.0,1
797,2009-07-03,0.1010979358805446,0.49737548510840474,0.0,808.0,1
798,2009-07-06,0.07340342468547592,0.5082002992259402,0.0,822.0,1
799,2009-07-08,0.04390782828282829,0.4797368526535195,0.0,455.0,1
800,2009-07-10,0.0721439216521184,0.48593333806448546,0.0,657.0,1
801,2009-07-13,0.0614167995746943,0.4476532239690134,0.0,433.0,1
802,2009-07-14,0.12041300905884239,0.44964756693923363,0.0,822.0,1
803,2009-07-20,0.1918354743083004,0.4472888826149695,0.0,549.0,1
804,2009-07-21,0.16141008492469527,0.491495388329804,0.0,352.0,2
805,2009-07-29,0.20314945226917058,0.5284951628965714,0.0,391.0,1
806,2009-07-30,0.07966255966255965,0.35150974025974024,0.0,462.0,1
807,2009-08-06,0.13047363047363048,0.46498650748650755,0.0,363.0,3
808,2009-08-09,0.11214879206814692,0.43440732206861227,0.0,762.0,1
809,2009-08-10,0.11888765682663839,0.3640991465124477,0.0,404.0,2
810,2009-08-12,0.06474103302145628,0.5031505738692689,0.0,484.0,3
811,2009-08-15,0.06128852080123269,0.4600460415290923,1.0,675.0,1
812,2009-08-18,0.13076923076923078,0.4467032967032966,0.0,115.0,1
813,2009-08-19,0.19199644351159506,0.44955070182342904,0.0,527.0,1
814,2009-08-22,0.13094666812332428,0.3960856992639328,1.0,1972.0,1
815,2009-08-24,0.10113636363636364,0.5029040404040404,1.0,378.0,1
816,2009-08-29,0.11935107376283843,0.4415382819794585,0.0,350.0,1
817,2009-08-30,0.0013815402704291638,0.4804617193506083,1.0,410.0,1
818,2009-09-02,0.09109668109668109,0.45124819624819634,0.0,427.0,1
819,2009-09-03,0.11715788017157881,0.5442161339421614,0.0,361.0,1
820,2009-09-04,0.1678086661145872,0.44843036349615306,0.0,338.5,2
821,2009-09-10,0.29656299840510364,0.5721052631578947,0.0,246.0,1
822,2009-09-16,0.14372201872201873,0.45276760276760275,0.0,191.0,1
823,2009-09-21,0.10014733372687919,0.40167839736021543,0.0,336.0,1
824,2009-09-22,0.22976145067054154,0.5232982208157033,0.0,841.0,1
825,2009-09-30,0.11806932724453213,0.43488331735770247,0.0,1031.0,2
826,2009-10-03,0.09964502164502165,0.392614306328592,0.0,465.0,1
827,2009-10-05,0.15071805006587613,0.43948287220026355,0.0,514.0,1
828,2009-10-14,0.07771020974812438,0.49953887213365916,0.0,1387.0,1
829,2009-10-17,-0.02903085735402809,0.39696015028332104,0.0,479.0,1
830,2009-10-19,0.02286650114591291,0.5060831423478483,0.0,1045.0,1
831,2009-10-20,-0.02227682227682227,0.47108927108927107,0.0,311.0,1
832,2009-10-21,0.045051870051870044,0.422945672945673,0.0,280.0,1
833,2009-10-25,0.04327956989247312,0.49410965378707317,0.0,291.0,1
834,2009-10-28,0.13531465448132116,0.4606409331409329,0.0,858.0,1
835,2009-11-03,0.07174733445566779,0.4163765131473464,0.0,583.0,1
836,2009-11-05,0.014997096399535427,0.49700929152148665,0.0,214.0,1
837,2009-11-07,0.07489262991698058,0.5041109377635352,0.0,954.0,1
838,2009-11-08,-0.006871345029239767,0.34809941520467835,0.0,205.0,1
839,2009-11-10,0.06504301948051949,0.4309172077922077,0.0,245.0,1
840,2009-11-14,0.08609149036265025,0.5037229211053665,0.0,2026.0,1
841,2009-11-16,0.22075757575757574,0.4591919191919192,0.0,132.0,1
842,2009-11-21,0.12624839765233853,0.49156859674716824,0.0,542.5,2
843,2009-11-23,0.08642747968405863,0.37017648530806435,0.0,821.0,1
844,2009-11-25,0.19764003567300967,0.45347443066339704,0.0,465.0,3
845,2009-12-05,0.1610988713667285,0.5040543444650589,0.0,330.5,2
846,2009-12-06,0.13160824838244192,0.5157431457431457,0.0,208.0,1
847,2009-12-12,0.14875977613546673,0.4401393771973881,0.0,1032.0,1
848,2009-12-13,0.1541150581444699,0.41039105339105336,0.0,482.0,1
849,2009-12-31,0.14676438094177063,0.5074883694736635,0.0,505.5,2
850,2010-01-01,-0.017067736185383247,0.29523172905525846,0.0,283.0,1
851,2010-01-17,0.15261752136752135,0.5175213675213676,0.0,519.0,1
852,2010-01-18,0.12259409995325492,0.47054244659878464,0.0,342.0,1
853,2010-01-20,0.19143247462919596,0.48759077898422165,0.0,360.0,1
854,2010-01-22,0.23343746853921282,0.47234848484848474,0.0,492.0,1
855,2010-01-26,0.09926963550852441,0.4557542034097589,0.0,354.5,2
856,2010-01-31,0.07688604936304322,0.46639391283563036,0.0,2342.0,1
857,2010-02-01,0.018170812238608846,0.5289027074620294,0.0,290.0,1
858,2010-02-03,0.16768292682926833,0.5920731707317074,0.0,248.0,1
859,2010-02-06,0.12771249359959033,0.4451638504864312,0.0,293.0,1
860,2010-02-07,0.0822396377568791,0.458148493694471,0.0,1699.0,1
861,2010-02-09,0.14463340891912316,0.4993197278911564,0.0,422.0,1
862,2010-02-15,0.18911218668163116,0.48931420945309834,0.0,634.0,1
863,2010-02-16,0.18367630385487518,0.4373117103984453,0.0,607.0,1
864,2010-02-20,0.20904995904995907,0.4386009261009261,0.0,511.0,1
865,2010-02-27,0.12666762693741113,0.4435007837885536,0.0,674.0,1
866,2010-03-01,0.20851680065965783,0.5183364254792826,0.0,491.0,1
867,2010-03-02,0.10906677613574167,0.4432238642583469,0.0,731.0,1
868,2010-03-12,-0.04365079365079364,0.5792800453514739,0.0,329.0,1
869,2010-03-13,0.13537387145794227,0.48886184857423787,0.0,605.0,1
870,2010-03-16,0.144255275974026,0.46857909451659446,0.0,378.0,2
871,2010-03-27,0.18943647437833483,0.5054844961240311,0.0,458.0,1
872,2010-03-29,0.14309701492537308,0.4804809286898842,0.0,288.0,1
873,2010-04-09,0.2418262987012987,0.5062433862433864,0.0,282.0,1
874,2010-04-15,0.1588927738927739,0.4235900765900765,0.0,339.0,1
875,2010-04-21,0.3443602693602693,0.5351851851851852,0.0,194.0,1
876,2010-04-26,0.19110070257611247,0.46902159771012225,0.0,410.0,1
877,2010-04-27,0.18849753916718198,0.46660933312719016,0.0,319.0,1
878,2010-04-28,0.09611938114296602,0.3386618884260395,0.0,771.0,1
879,2010-05-02,0.037232572134318825,0.44055297201585386,0.0,1325.0,1
880,2010-05-04,0.046969696969696974,0.39954545454545465,0.0,295.0,1
881,2010-05-06,-0.054629629629629646,0.5231481481481481,0.0,56.0,1
882,2010-05-07,0.19841602011056228,0.506884197570817,0.0,1521.0,1
883,2010-05-15,0.08184937611408201,0.5637581699346403,0.0,467.0,1
884,2010-05-20,0.11972907036466357,0.5426029361410717,0.0,309.5,2
885,2010-05-21,0.1314740814740815,0.4214785214785214,0.0,286.0,1
886,2010-05-22,0.09203125,0.5104687499999999,0.0,143.0,1
887,2010-05-24,0.17739197530864195,0.5183899176954733,0.0,309.0,1
888,2010-05-29,0.1574901842343703,0.4187657303936374,0.0,212.0,1
889,2010-06-01,0.243987493987494,0.5028516457087885,0.0,391.0,1
890,2010-06-03,0.11289139515455306,0.4286950710108604,3.0,736.0,1
891,2010-06-08,0.19659259259259257,0.4828518518518519,0.0,263.0,1
892,2010-06-09,0.09656171776069739,0.3881462047023274,2.0,1463.0,1
893,2010-06-16,0.1409040959040959,0.40735070485070496,0.0,422.5,2
894,2010-06-18,0.2396064301552106,0.5065133037694013,0.0,318.0,1
895,2010-06-20,0.15045151515151517,0.5400493506493506,0.0,615.0,1
896,2010-06-22,0.07969748830404566,0.5337817555850342,0.0,405.0,1
897,2010-06-23,0.2306104645990141,0.5632260106305906,0.0,819.0,1
898,2010-06-24,0.24965659340659335,0.4516636141636141,0.0,486.0,1
899,2010-06-29,0.10739247311827954,0.44018817204301075,0.0,355.0,1
900,2010-07-02,0.18130063461248752,0.46601445670497654,0.5,538.5,2
901,2010-07-06,0.12961641929499068,0.445047052154195,0.0,383.0,1
902,2010-07-16,0.11196782293027259,0.44802549438055755,0.0,1142.5,2
903,2010-07-20,0.1407090132090132,0.3961810411810411,0.0,546.0,1
904,2010-07-23,0.036118224498506185,0.32982287665386245,0.0,532.0,1
905,2010-07-24,0.08387224374066479,0.504738341580447,0.0,1073.0,1
906,2010-07-28,0.10838546176046175,0.47573196248196226,0.0,616.0,1
907,2010-07-30,0.2101612544242503,0.4370412893839707,0.0,309.0,2
908,2010-08-10,0.177708853238265,0.43268139376962905,0.0,432.0,1
909,2010-08-13,0.08368023060658968,0.45029497511587707,0.0,532.0,2
910,2010-08-14,0.11417873822082591,0.4384988405258614,0.0,1129.5,2
911,2010-08-19,0.07729319618034351,0.47400391246394374,0.0,436.5,2
912,2010-08-23,0.10899675849764362,0.47073035201969116,0.0,476.5,2
913,2010-08-24,0.31898970398970394,0.5782265782265782,0.0,261.0,1
914,2010-08-27,0.1007468387326207,0.3879877678929814,0.0,1301.0,1
915,2010-08-28,0.09316597213793476,0.45018914107699165,1.0,637.0,1
916,2010-08-29,0.0892996870109546,0.3140481779566287,0.0,363.0,1
917,2010-09-02,0.16766017316017323,0.5334900654900656,0.0,599.0,1
918,2010-09-06,0.17530041246855407,0.5353975915922818,1.0,831.0,1
919,2010-09-13,0.03486842105263159,0.4776315789473684,0.0,273.0,1
920,2010-09-16,0.1605757575757576,0.31569696969696964,0.0,185.0,1
921,2010-09-23,0.08737373737373738,0.38109801720912834,0.0,169.0,1
922,2010-09-25,0.06477272727272729,0.6727272727272727,0.0,46.0,1
923,2010-10-01,0.12370317607562503,0.3896968592631859,2.0,1055.0,1
924,2010-10-08,0.17705627705627708,0.49859307359307364,0.0,119.0,1
925,2010-10-12,0.08430232558139535,0.42422480620155034,1.0,228.0,1
926,2010-10-20,-0.07166085946573753,0.46782810685249726,0.0,283.0,1
927,2010-10-22,0.06181818181818182,0.4417087542087542,1.0,365.0,1
928,2010-11-01,0.13946007696007698,0.529265873015873,0.0,481.0,1
929,2010-11-03,0.08079716336295283,0.379563492063492,2.0,676.0,1
930,2010-11-07,-0.04465141612200434,0.43601265292441754,0.0,289.0,1
931,2010-11-09,0.16014880952380953,0.4104943783068784,0.0,669.0,1
932,2010-11-10,0.10740107310529842,0.41096147592626475,0.0,860.0,1
933,2010-11-12,0.15094619666048237,0.43239229024943315,0.0,248.0,1
934,2010-11-16,0.1145199531949532,0.3964574425574425,0.0,564.0,2
935,2010-11-19,-0.004232804232804229,0.33584656084656084,0.0,356.0,1
936,2010-11-29,0.10496651216348189,0.44339988014230425,0.0,488.0,1
937,2010-12-01,0.18621212121212127,0.4862403697996917,0.0,309.0,1
938,2010-12-08,0.14503226103561181,0.5480707572502687,1.5,552.5,2
939,2010-12-09,0.05706269039602372,0.4262171984394207,0.0,464.0,1
940,2010-12-10,0.19261684303350968,0.5141291887125221,1.0,236.0,1
941,2010-12-12,0.13346581025519386,0.46248786791595015,0.0,732.0,1
942,2010-12-17,0.0740548103212577,0.5016266993240679,0.0,373.0,1
943,2010-12-28,0.09515027322404374,0.49043715846994546,0.0,319.0,1
944,2011-01-04,0.170652565681445,0.46532962238910525,0.0,420.0,2
945,2011-01-05,0.17185928703534337,0.5344444444444445,0.0,461.0,1
946,2011-01-07,0.07985040133477635,0.2934084145021644,0.0,287.0,1
947,2011-01-10,0.08635461760461761,0.3809613997113997,0.0,294.0,1
948,2011-01-11,0.18969803344803343,0.46123228623228624,0.0,371.0,1
949,2011-01-13,0.1550460182178932,0.5015279806998557,0.0,366.5,2
950,2011-01-20,0.044956140350877194,0.3677631578947369,0.0,175.0,1
951,2011-01-21,0.22180014430014428,0.5462012987012987,0.0,293.0,2
952,2011-01-22,0.1260103535353535,0.5473702380952381,0.0,600.0,1
953,2011-01-24,0.1075711479878147,0.4982098765432101,0.0,617.0,1
954,2011-01-27,0.07852713178294572,0.49763565891472866,0.0,321.0,1
955,2011-01-30,0.08858915906788244,0.4281155015197569,0.0,320.0,1
956,2011-02-01,0.018162393162393157,0.2408119658119658,0.0,208.0,1
957,2011-02-04,0.1434271034832833,0.4752593255683146,0.0,755.0,1
958,2011-02-07,0.2069324194324194,0.42665744749078083,0.0,295.0,1
959,2011-02-10,0.0649860853432282,0.4038651824366111,0.0,240.0,1
960,2011-02-11,0.05905944158985132,0.42034065308713187,0.0,443.5,2
961,2011-02-12,0.1342786654135338,0.4915152464494568,0.0,790.0,1
962,2011-02-14,0.17184480319313236,0.44623753609250705,0.0,660.3333333333334,3
963,2011-02-17,0.07175737639553428,0.4618666932482722,0.0,419.0,1
964,2011-02-18,0.2034435261707989,0.5320247933884299,0.0,247.0,1
965,2011-02-21,0.14974326599326598,0.5422859547859549,0.0,268.0,1
966,2011-02-26,0.10898831743940436,0.4863824058389275,0.0,781.0,1
967,2011-03-02,0.19975563909774433,0.4964557226399332,0.0,600.0,1
968,2011-03-03,0.08965779795425814,0.42651435339488464,0.0,785.0,1
969,2011-03-04,0.053164351851851845,0.414566798941799,0.0,942.0,1
970,2011-03-05,0.11074062526877096,0.4624651930115506,0.0,802.0,1
971,2011-03-06,0.18995310245310246,0.43638940424654715,0.0,334.0,1
972,2011-03-12,0.09779572036150984,0.4654140596245861,0.0,466.0,1
973,2011-03-13,-0.023158508158508145,0.47286480186480184,0.0,328.0,1
974,2011-03-16,0.08736047979797981,0.45901069069819067,0.0,531.0,1
975,2011-03-17,0.2690452140452141,0.4793948412698412,0.0,382.0,1
976,2011-03-26,0.0460061355099523,0.4526592258462487,0.0,627.0,1
977,2011-03-31,0.16530989866192733,0.4603427660092703,0.0,452.0,4
978,2011-04-01,0.09217216606922488,0.4009333034361315,0.0,336.0,2
979,2011-04-04,0.13627017257119295,0.48339293076537965,0.0,672.0,1
980,2011-04-11,0.18209956709956715,0.44598484848484854,0.0,238.0,1
981,2011-04-15,0.22184440130316427,0.4938316523110341,0.0,728.0,1
982,2011-04-16,0.1276777206022489,0.45340670859538784,0.0,484.0,1
983,2011-04-20,0.11282159833630423,0.45121440650852407,0.0,378.0,1
984,2011-04-22,0.1285390997890998,0.45439560439560456,0.0,1474.0,1
985,2011-04-26,0.2038592271925605,0.5419753086419753,0.0,320.0,1
986,2011-04-27,0.22229613205222962,0.4186783406295602,0.0,272.0,1
987,2011-05-01,-0.0263375350140056,0.45204948646125104,0.0,653.0,1
988,2011-05-03,0.1595988364659251,0.38021549477245664,0.0,604.0,1
989,2011-05-06,0.12000939231708461,0.5069278814545086,0.0,937.0,1
990,2011-05-11,0.10828373015873011,0.4515376984126984,0.0,468.0,1
991,2011-05-13,0.053648420647720366,0.4222055488862211,0.0,270.0,2
992,2011-05-16,0.11625606178884867,0.4504703356752538,0.0,686.0,1
993,2011-05-17,0.13014786124317895,0.42306265609777316,0.0,499.5,2
994,2011-05-21,0.11697530864197529,0.4821781305114638,0.0,122.0,1
995,2011-05-25,0.04352402998236332,0.4604210758377425,0.0,473.0,1
996,2011-05-26,0.15192801026134362,0.3964987173320506,0.0,429.0,1
997,2011-05-27,0.1550941857681489,0.49728312202390546,0.0,488.5,2
998,2011-05-29,0.09696969696969697,0.26750801282051284,0.0,351.0,1
999,2011-05-31,0.18880321067821068,0.3826963834776335,0.0,497.0,1
1000,2011-06-03,0.14057016371831188,0.3955289223807743,0.0,495.0,1
1001,2011-06-10,0.27022586109542646,0.5603202473854647,0.0,564.0,1
1002,2011-06-15,0.17514918271383795,0.5051955515748617,0.0,480.0,1
1003,2011-06-16,0.1300280320772124,0.31962955077709176,0.0,559.0,1
1004,2011-06-17,0.1732272727272727,0.4262051282051283,0.0,356.0,1
1005,2011-06-22,0.1871794871794872,0.36538461538461536,0.0,83.0,1
1006,2011-06-29,0.15201781008846227,0.43347053610640573,0.0,353.0,2
1007,2011-07-09,0.09416142276967022,0.4034107644932386,0.0,489.0,1
1008,2011-07-11,0.15047784391534388,0.5282655423280422,0.0,256.0,1
1009,2011-07-12,0.096761012202171,0.3579206434923768,0.0,408.0,3
1010,2011-07-17,0.1473908338038773,0.5194824016563148,0.0,710.0,1
1011,2011-07-18,0.18794046875232454,0.45120315823924084,0.0,1089.0,1
1012,2011-07-21,0.06571936294158516,0.45672866228421777,0.0,437.0,1
1013,2011-07-27,0.15722677595628415,0.3725214676034348,1.0,448.0,1
1014,2011-07-28,0.115256648113791,0.35188157081014204,0.0,422.0,1
1015,2011-07-29,0.10045970266040685,0.5205192264699305,0.0,785.0,1
1016,2011-08-02,0.05674741924741925,0.45185795685795693,0.0,368.0,1
1017,2011-08-03,0.15999543134137975,0.46436308042876123,0.0,532.3333333333334,3
1018,2011-08-06,0.11397678079496258,0.41183097205824465,0.0,549.0,1
1019,2011-08-12,0.0816178122936653,0.469286106300735,0.0,858.5,2
1020,2011-08-15,0.18268398268398264,0.462056277056277,0.0,333.0,1
1021,2011-08-16,0.10515457150873816,0.3570996673080007,0.0,461.0,1
1022,2011-08-18,0.021780045351473914,0.37876417233560095,1.0,596.0,1
1023,2011-08-23,0.1402017364657814,0.41643959660813595,0.0,480.0,1
1024,2011-08-27,0.07101387249114523,0.4700840825840826,0.0,522.0,1
1025,2011-08-30,0.09150283966797727,0.39561473185326396,0.0,720.0,1
1026,2011-09-01,0.03631539700137261,0.43189413736669824,0.0,407.0,2
1027,2011-09-02,0.16292609940150926,0.4753577933905803,0.0,337.0,1
1028,2011-09-03,0.13036884690080183,0.4839620842816333,0.0,1597.0,1
1029,2011-09-06,0.09289072699786989,0.42233422661994086,0.0,488.0,1
1030,2011-09-12,0.16274629228795898,0.49757167061333735,0.0,284.6666666666667,3
1031,2011-09-14,0.2366591976099018,0.49410798122065713,0.0,472.0,1
1032,2011-09-15,0.09305487914862916,0.47213729557479556,0.0,509.0,1
1033,2011-09-19,0.15582611832611834,0.44136002886002895,0.0,259.0,1
1034,2011-09-23,0.16666663111656088,0.48821792589817425,0.0,951.5,2
1035,2011-09-24,0.027586580086580083,0.46975454497193625,0.0,380.0,1
1036,2011-09-30,0.0696105776727923,0.4128766052567423,0.0,317.0,2
1037,2011-10-03,0.17223484848484852,0.41439393939393926,0.0,160.0,1
1038,2011-10-04,0.17237970362970365,0.40958832833832837,0.0,423.0,1
1039,2011-10-07,0.1368086177388503,0.39399552643738683,0.0,378.0,1
1040,2011-10-12,0.10408428079977955,0.4631185991096486,0.0,673.0,2
1041,2011-10-13,0.0772991255547573,0.43287691858963084,0.0,616.0,2
1042,2011-10-14,0.1795802479222665,0.48254497496059745,0.0,696.0,2
1043,2011-10-15,0.11747151469203959,0.4870410851817907,0.0,827.0,2
1044,2011-10-18,0.14400469586910272,0.43792186626932394,0.0,660.0,1
1045,2011-10-20,0.11716310160427808,0.4330196078431373,0.0,411.0,1
1046,2011-10-21,0.16697916666666665,0.486407203907204,0.0,374.0,1
1047,2011-10-24,0.1749046588332303,0.48907969015111863,0.0,979.0,1
1048,2011-10-27,0.20389751274366671,0.4733036621498158,0.0,971.0,1
1049,2011-10-28,0.1479423482215437,0.493764742641138,0.6666666666666666,489.3333333333333,3
1050,2011-10-31,0.08549346179877153,0.4824582104228121,0.0,1160.0,1
1051,2011-11-02,0.05975131593552644,0.49139769100295433,0.0,1264.0,1
1052,2011-11-03,0.30015219155844164,0.5586732278138528,0.0,373.0,1
1053,2011-11-04,0.16170255183413076,0.41909822633506844,0.0,301.0,1
1054,2011-11-06,0.1572329409199913,0.47394282176656277,0.0,808.0,1
1055,2011-11-10,0.12252966169632838,0.367694404361071,0.0,358.0,1
1056,2011-11-11,0.07204866694152409,0.3767503270294275,0.0,589.0,2
1057,2011-11-14,0.05053056846535106,0.40000684701771655,2.0,335.5,2
1058,2011-11-15,0.2800175669740887,0.5319224857268336,0.0,297.0,1
1059,2011-11-18,0.05036984126984129,0.40757142857142864,0.0,489.0,1
1060,2011-11-22,0.1922299922299922,0.45876068376068374,0.0,285.0,1
1061,2011-11-29,0.08090255279910455,0.4184299585915966,0.5,739.0,2
1062,2011-11-30,0.16575771036591927,0.45724634403738873,0.0,825.0,1
1063,2011-12-05,0.036440937345411185,0.4840941162554677,0.0,512.0,3
1064,2011-12-06,0.13815871065871066,0.45468819468819455,0.0,407.0,1
1065,2011-12-07,0.12127378280156062,0.43405109293998173,0.0,1501.0,1
1066,2011-12-08,0.12020430614490016,0.427084922777992,1.0,506.0,1
1067,2011-12-11,0.1394773473652784,0.37959779444693226,0.0,756.0,1
1068,2011-12-14,0.097397012452568,0.39395293389737834,5.0,420.3333333333333,3
1069,2011-12-15,0.15434729952587092,0.3636028653885797,0.0,379.0,1
1070,2011-12-19,0.14715301084683102,0.4935618220730581,0.0,434.0,1
1071,2011-12-21,0.2059262468181008,0.46181938332247885,0.0,556.0,2
1072,2011-12-22,0.08047552957516685,0.4810828844029718,0.5,729.5,2
1073,2011-12-23,0.06890546622689481,0.5484982692571978,0.5,499.0,2
1074,2011-12-28,0.12934888241010686,0.4172643399684217,0.0,383.0,1
1075,2011-12-29,0.15987266279819468,0.36979161500438096,1.0,419.0,1
1076,2012-01-05,0.1341451958003682,0.46033820968303735,0.0,784.0,1
1077,2012-01-06,0.12179775869291999,0.46878054740957964,0.0,323.0,1
1078,2012-01-10,0.07086790524290523,0.3921867021867021,0.0,249.0,1
1079,2012-01-11,0.18968181818181815,0.3856060606060606,0.0,328.0,1
1080,2012-01-15,0.04572124470511569,0.4341251221896383,0.0,1009.0,1
1081,2012-01-17,0.16440417690417689,0.41668714168714177,0.0,291.0,1
1082,2012-01-18,0.07745033782416956,0.5488492400641932,0.0,707.0,1
1083,2012-01-23,0.128127536525974,0.4321360930735931,0.0,392.0,1
1084,2012-01-24,0.24165296728587868,0.48957080191257424,0.0,496.0,1
1085,2012-01-27,0.13060886148807493,0.49465337159719175,0.0,708.0,1
1086,2012-01-31,0.07463890216064127,0.43688161838161843,0.0,1736.0,1
1087,2012-02-01,0.205555660884128,0.5210288494960028,0.0,820.0,1
1088,2012-02-03,0.17766985745977343,0.4730612196368498,0.0,569.0,2
1089,2012-02-10,0.1642705756545042,0.44529478458049876,0.0,372.0,1
1090,2012-02-13,0.1843137773079634,0.40281477566361307,0.0,640.0,1
1091,2012-02-14,0.1792106504606505,0.40736049897814597,0.5,331.0,2
1092,2012-02-16,0.13986885602311708,0.4572976626334231,0.0,381.5,2
1093,2012-02-17,0.1061514743992279,0.45844400907803506,0.0,589.5,2
1094,2012-02-18,0.15514592933947768,0.3868919610855094,0.0,469.0,1
1095,2012-02-20,0.20690339477541858,0.4672165163980641,0.0,267.5,2
1096,2012-02-23,0.056423611111111105,0.27134627525252525,0.0,329.0,1
1097,2012-02-27,0.08596399260461755,0.4609825937950937,0.0,767.0,1
1098,2012-02-28,0.05233950739675929,0.3613997113997115,0.0,787.0,1
1099,2012-03-01,0.16808525176074843,0.5200022236777202,0.0,819.0,1
1100,2012-03-03,0.13782051282051283,0.4533475783475783,0.0,228.0,1
1101,2012-03-09,0.05896521908426671,0.39477971323209415,0.0,744.0,1
1102,2012-03-12,0.2112711213517665,0.6169930875576036,0.0,210.0,1
1103,2012-03-14,0.07602520218799289,0.44476031074868283,0.0,496.0,1
1104,2012-03-15,0.2121698587607679,0.5592422448483053,0.0,535.0,1
1105,2012-03-16,0.14656692228928328,0.41624932992330554,1.0,1085.5,2
1106,2012-03-19,0.24522689075630255,0.5394483947425123,0.0,443.0,1
1107,2012-03-23,0.11003958503958501,0.35500754000754003,0.0,685.0,1
1108,2012-03-25,0.18485994397759098,0.4210574229691878,0.0,475.0,1
1109,2012-03-26,0.15282687991021324,0.5148709315375982,0.0,158.0,1
1110,2012-03-27,0.10509421134421136,0.4537455599955598,0.0,390.0,1
1111,2012-03-30,0.07698534685166225,0.5058217914104429,0.5,1515.0,2
1112,2012-04-05,0.1735376286974728,0.44492390995304126,0.0,614.5,2
1113,2012-04-17,0.1375507516986519,0.3687711537990499,0.0,289.3333333333333,3
1114,2012-04-19,0.09808450046685342,0.4850135387488329,0.0,524.0,1
1115,2012-04-20,0.06904761904761905,0.5182142857142857,0.0,212.0,1
1116,2012-04-25,0.17821976911976908,0.4579862470862471,0.0,447.0,1
1117,2012-05-01,0.11037150093730352,0.40138587664136016,0.0,442.0,2
1118,2012-05-02,0.20830156576425232,0.5155499558484635,0.0,389.0,1
1119,2012-05-15,0.21486963411120724,0.43067182505384755,0.0,487.0,1
1120,2012-05-17,0.22057587874381765,0.48884424947402044,0.0,630.0,1
1121,2012-05-18,0.11876060606060607,0.4060226551226551,0.0,346.0,1
1122,2012-05-25,0.1358555673351591,0.4874977177017995,0.0,847.0,1
