,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
3334,2010-07-29,0.014345662507427203,0.4117349970291147,0.0,284.0,1
3335,2010-07-30,0.0875873446650187,0.3746775934010654,0.0,372.6666666666667,3
3336,2010-08-01,0.08688041125541127,0.44301922036297037,0.0,320.0,2
3337,2010-08-02,0.05429797979797979,0.33719444444444446,0.0,323.0,1
3338,2010-08-03,0.08921716028971412,0.395035262854935,0.0,486.0,3
3339,2010-08-04,0.04020447935190984,0.40940225132305397,0.0,314.6666666666667,3
3340,2010-08-05,0.08348961430504677,0.3928653917842725,1.0,389.5,2
3341,2010-08-06,0.1258671893274729,0.41847798172050055,0.0,572.75,4
3342,2010-08-07,0.1059912643948764,0.4094144797152103,0.0,536.5,4
3343,2010-08-08,0.22844827586206898,0.364367816091954,0.0,149.0,1
3344,2010-08-09,0.17695463351429774,0.4815876393133652,0.0,442.6666666666667,3
3345,2010-08-10,0.13497025756018566,0.42475352585064813,1.0,993.0,1
3346,2010-08-11,0.1270785559837942,0.43428513755063247,0.0,242.25,4
3347,2010-08-12,0.14365358161259137,0.47934995665109303,0.3333333333333333,771.3333333333334,3
3348,2010-08-14,0.059226317663817675,0.4499249592999593,0.0,248.0,2
3349,2010-08-15,0.08646388123660853,0.525255586164677,0.0,239.0,1
3350,2010-08-16,0.12016917376542817,0.42708609581465895,0.0,395.0,4
3351,2010-08-17,0.056975523832176016,0.3497311429168623,0.0,369.5,4
3352,2010-08-18,0.08026882830016872,0.4600760906742102,0.0,609.5,4
3353,2010-08-19,0.1292496556593114,0.4661495551405884,0.25,586.75,4
3354,2010-08-20,0.08656943585515015,0.38115775097917953,0.0,254.33333333333334,3
3355,2010-08-21,0.13108038180954845,0.3836050855009188,0.0,459.5,2
3356,2010-08-24,0.0652777777777778,0.36847222222222226,0.0,321.0,1
3357,2010-08-25,0.1420622433122433,0.44180097680097685,0.0,358.0,1
3358,2010-08-26,0.10758475002467112,0.3658062249669136,0.0,252.33333333333334,3
3359,2010-08-27,0.03601500075380673,0.4408845921905622,0.0,428.0,1
3360,2010-08-30,0.1497058222115826,0.45045865904448856,0.0,536.5,2
3361,2010-08-31,0.06666666666666671,0.3583333333333334,0.0,294.0,1
3362,2010-09-01,0.09965034965034966,0.5783216783216784,0.0,305.0,1
3363,2010-09-02,0.07888937309960668,0.41860221307037215,0.3333333333333333,357.6666666666667,3
3364,2010-09-03,0.11303388527006013,0.3928700505067928,0.0,646.5,2
3365,2010-09-04,0.08623649105032082,0.4180202634245187,0.0,317.0,2
3366,2010-09-07,0.06028461840663316,0.3859319708049626,0.0,255.0,3
3367,2010-09-08,0.12380937667307841,0.44477475538765504,0.0,525.0,3
3368,2010-09-09,0.007189429423035978,0.4035218490525867,0.0,687.0,2
3369,2010-09-10,0.11959275277191943,0.43539448067364733,0.0,456.6666666666667,3
3370,2010-09-11,0.0896968708612544,0.4332164601000218,0.0,469.0,1
3371,2010-09-12,0.10028374507697813,0.45476190476190465,0.0,842.0,1
3372,2010-09-13,0.07293635873728466,0.40919505460246197,0.0,345.5,2
3373,2010-09-14,0.13840497007236424,0.4794684742605956,0.0,403.0,2
3374,2010-09-15,0.06732661550739975,0.3953443781173267,0.2,451.6,5
3375,2010-09-17,0.10910410815427263,0.45253526622317736,0.0,441.0,4
3376,2010-09-20,0.11579867943504307,0.5656893611439066,0.0,423.0,1
3377,2010-09-21,0.045775966183574886,0.34579508856682767,0.0,198.0,2
3378,2010-09-22,0.10307851473922902,0.42837414965986387,0.0,216.0,2
3379,2010-09-23,0.08749419193160608,0.43687362496454485,0.0,558.75,4
3380,2010-09-24,0.13791211778190945,0.45364422807131155,0.0,836.0,2
3381,2010-09-25,0.11693453258979924,0.43017339809030025,0.3333333333333333,426.0,3
3382,2010-09-26,0.06010756820827637,0.41992211883722086,0.0,382.6666666666667,3
3383,2010-09-27,0.09533332132946698,0.4452256227980577,0.3333333333333333,631.0,3
3384,2010-09-28,0.1688392857142857,0.445625,1.0,310.0,1
3385,2010-09-29,0.05687379749879751,0.39749616702741697,0.5,369.0,2
3386,2010-09-30,0.008523741883116876,0.4316292388167388,0.5,337.5,2
3387,2010-10-01,0.05552843849272421,0.45092983867983866,0.0,314.6666666666667,3
3388,2010-10-02,0.1271200096200096,0.4603270803270804,0.0,432.0,1
3389,2010-10-04,0.10912340447087511,0.4239662814808056,0.0,460.0,3
3390,2010-10-05,0.11665359948693281,0.4134463710892282,0.3333333333333333,408.6666666666667,3
3391,2010-10-06,0.15279783571521066,0.42398996147051154,0.0,352.6666666666667,3
3392,2010-10-07,0.13603015694543977,0.3822360011678468,0.3333333333333333,441.0,3
3393,2010-10-08,0.1392579243444786,0.4440271737582593,0.0,437.0,2
3394,2010-10-11,0.11611010720675073,0.5093013775276507,1.0,1401.0,2
3395,2010-10-13,0.12254935961904362,0.514666846413866,0.0,1589.0,2
3396,2010-10-14,0.06050295496986672,0.4451664756811815,2.0,855.0,1
3397,2010-10-15,0.16432493000693857,0.41205787457603904,0.0,1336.3333333333333,3
3398,2010-10-16,0.0479216425337115,0.4521968453002935,0.0,439.0,1
3399,2010-10-17,0.05634481721981722,0.4773730158730159,0.0,412.0,1
3400,2010-10-18,0.08965034965034965,0.3780652680652681,0.0,398.0,1
3401,2010-10-19,0.11809713340590533,0.4424668041996989,0.0,571.0,2
3402,2010-10-20,0.029904297347150804,0.3692627898536696,0.0,420.0,3
3403,2010-10-21,0.10681981646825395,0.42324398235171246,0.0,532.0,2
3404,2010-10-22,0.13299930299172977,0.4122448343426257,0.6666666666666666,685.0,3
3405,2010-10-23,0.11822069214310593,0.4263167388167388,0.0,447.0,1
3406,2010-10-24,0.16071572871572873,0.3818275613275614,0.0,163.0,1
3407,2010-10-25,0.061364158381434795,0.4061949461873242,0.0,1104.0,3
3408,2010-10-26,0.04694222384641959,0.42225769121015627,0.0,319.2857142857143,7
3409,2010-10-27,0.09198378637270636,0.39358025813512937,0.0,391.3333333333333,3
3410,2010-10-28,0.17626748251748256,0.3731351981351982,0.0,145.0,1
3411,2010-10-29,0.045922459893048134,0.3996434937611408,0.0,369.0,1
3412,2010-11-01,0.09179950010307152,0.4009078669346527,0.0,1072.0,1
3413,2010-11-02,0.06657179016663795,0.4238158636943765,0.3333333333333333,379.3333333333333,3
3414,2010-11-03,0.26001123090745726,0.5708939802336028,0.0,325.0,1
3415,2010-11-04,0.0802307691624194,0.43021105451062336,0.0,373.0,2
3416,2010-11-05,0.13884693320863536,0.5294842568778738,0.0,665.0,1
3417,2010-11-06,0.1307118544891131,0.3977585752196344,0.0,489.5,2
3418,2010-11-07,0.07527868607712052,0.3333945964842029,0.0,357.0,4
3419,2010-11-08,0.07687623786953005,0.4163020468610022,0.0,388.0,4
3420,2010-11-09,0.06577246490882854,0.39936997682452235,0.0,310.0,2
3421,2010-11-10,0.09772321883864486,0.45010885288557817,0.3333333333333333,497.6666666666667,3
3422,2010-11-11,0.05363095238095239,0.40410714285714283,0.0,221.0,1
3423,2010-11-12,0.10074281778827233,0.4605880230880231,0.0,238.0,1
3424,2010-11-14,0.11648945807052924,0.3906300091968316,0.3333333333333333,652.0,3
3425,2010-11-15,0.13743347338935577,0.41048249299719897,0.0,241.0,2
3426,2010-11-16,0.07921021832693993,0.3811971122890361,1.0,402.5,2
3427,2010-11-17,0.08145426274716891,0.3864642270391698,0.0,292.0,2
3428,2010-11-18,0.043465033224662844,0.3810358833484758,0.0,433.2,5
3429,2010-11-19,0.1596939612464427,0.4429148564896247,0.2,395.4,5
3430,2010-11-20,0.11088672842874524,0.4617994672616521,0.0,332.5,2
3431,2010-11-22,0.09363645566831438,0.43480524155848305,0.0,443.0,5
3432,2010-11-23,0.07395611583206142,0.3713006324770414,0.6666666666666666,536.0,3
3433,2010-11-25,0.15180031533657862,0.4287365005252874,0.0,250.6,5
3434,2010-11-26,0.07892622689139664,0.3753823160900601,0.0,351.0,4
3435,2010-11-28,0.11776123526123526,0.43178555178555167,0.0,791.0,1
3436,2010-11-29,0.04457691188849277,0.39553170889567946,0.0,327.75,4
3437,2010-11-30,0.09877370816542949,0.3735216179489072,0.14285714285714285,799.5714285714286,7
3438,2010-12-01,0.07619166169238638,0.405042842867599,0.0,441.3333333333333,3
3439,2010-12-02,0.09963958565369366,0.4106954305975848,0.5,778.0,2
3440,2010-12-03,0.11673135872281903,0.40619890333560127,0.25,437.75,4
3441,2010-12-06,0.04697930583931612,0.4004469733484144,0.3333333333333333,352.3333333333333,3
3442,2010-12-07,0.14223017723017725,0.47296573796573793,0.0,245.0,1
3443,2010-12-08,0.04348824624987415,0.4053451877579786,0.0,692.0,1
3444,2010-12-09,0.10766428068687955,0.41290660845745586,0.0,326.5,2
3445,2010-12-10,0.12094706463127518,0.4376691729323308,0.0,398.0,1
3446,2010-12-11,0.09749590687090688,0.4073965617715618,0.0,243.0,2
3447,2010-12-12,0.02886490386490387,0.2818347568347568,0.0,611.0,1
3448,2010-12-13,0.09725843020791303,0.42437901126741284,0.3333333333333333,281.6666666666667,3
3449,2010-12-14,0.041391205611495334,0.43954010087928086,1.5,443.5,2
3450,2010-12-15,0.03609553927816339,0.4395379326307481,0.0,848.0,3
3451,2010-12-16,0.12956642371964952,0.43860751255912556,0.0,281.0,2
3452,2010-12-17,0.06995658808158808,0.4220850084131334,0.0,529.5,2
3453,2010-12-18,0.06448246198246199,0.5086388611388611,0.0,618.0,1
3454,2010-12-19,0.10974479821254017,0.4603032630451984,0.0,505.0,1
3455,2010-12-21,0.29444444444444445,0.5534722222222223,0.0,71.0,1
3456,2010-12-27,0.07987525086663015,0.38713266086829307,0.3333333333333333,398.6666666666667,3
3457,2010-12-28,0.1422012145182877,0.5126996992240894,0.0,304.5,2
3458,2010-12-30,0.051964233523429215,0.44395825727713284,0.3333333333333333,498.0,3
3459,2010-12-31,0.11357056544422281,0.45426410413789575,0.0,382.5,2
3460,2011-01-01,0.18219714653538183,0.47357911696146987,0.0,960.0,1
3461,2011-01-02,0.06055562195784293,0.4524860060748448,0.3333333333333333,1093.6666666666667,3
3462,2011-01-04,0.06852834368808981,0.4279620869584295,0.5,521.0,2
3463,2011-01-05,0.09743443218156021,0.4355776372377661,0.5,598.0,2
3464,2011-01-06,0.13703073098472804,0.41393779505658657,0.2,272.4,5
3465,2011-01-07,0.13382182892011596,0.4359517090668405,0.3333333333333333,348.6666666666667,3
3466,2011-01-08,0.13221047672897768,0.4721951100414099,0.0,510.0,2
3467,2011-01-09,0.0570233330610689,0.49121334640202563,0.0,443.0,1
3468,2011-01-10,0.12155350776674305,0.46453293438587556,0.0,388.0,1
3469,2011-01-11,0.0622053879891029,0.4398599064697619,0.0,275.5,4
3470,2011-01-12,0.11727869662479738,0.4285561846487485,0.3333333333333333,392.6666666666667,3
3471,2011-01-13,0.10826554818583763,0.4484660350341438,0.0,598.5,6
3472,2011-01-14,0.0893643082696755,0.39824696385430847,0.0,320.0,3
3473,2011-01-16,0.02062707156457158,0.3686483270858271,0.5,725.5,2
3474,2011-01-17,0.06707029756990161,0.44649477990641223,0.14285714285714285,292.2857142857143,7
3475,2011-01-18,0.010795093795093802,0.37230158730158724,0.0,488.0,1
3476,2011-01-19,0.1376836644885301,0.49398759852989826,1.0,412.0,3
3477,2011-01-21,0.07394031894031894,0.4008003108003108,0.0,207.8,5
3478,2011-01-22,0.014908556225520526,0.43485961954711955,0.5,581.0,2
3479,2011-01-23,0.09500961356494142,0.4630740264709369,0.0,426.5,2
3480,2011-01-24,0.20321500579128085,0.4634060381111838,0.0,305.0,3
3481,2011-01-25,0.06570228249868669,0.431765667691868,0.0,377.25,4
3482,2011-01-26,0.03208225282500644,0.416625123735631,0.0,178.0,4
3483,2011-01-27,0.10768973738632168,0.43596339091706093,0.0,386.75,4
3484,2011-01-28,0.11940642325510745,0.3865313717193416,0.0,659.5,2
3485,2011-01-29,0.14623933664374844,0.4856563860975626,0.0,379.5,2
3486,2011-01-30,0.12246402105640046,0.42488316630312245,0.0,365.75,4
3487,2011-01-31,0.16276510012621126,0.4755412483193921,1.0,1368.3333333333333,3
3488,2011-02-01,0.08661675847290133,0.4074940798069599,0.0,420.6666666666667,6
3489,2011-02-02,0.09235091404983048,0.44827818111970585,0.0,245.25,4
3490,2011-02-03,0.08397862554112555,0.36283384439634436,0.6666666666666666,342.0,3
3491,2011-02-04,0.14627304147465442,0.4147260624679979,0.0,340.0,1
3492,2011-02-05,0.08352126045362762,0.46197699911468026,0.5,490.5,2
3493,2011-02-06,0.07236550199017132,0.3912527764098532,0.0,495.3333333333333,3
3494,2011-02-07,0.08226486319878965,0.40014672734113654,0.0,376.6,5
3495,2011-02-08,0.11869342777043032,0.3843245013766977,0.2,350.6,5
3496,2011-02-10,0.16282184443642778,0.47267294723023895,0.0,278.25,4
3497,2011-02-11,0.048985690235690243,0.3534090909090909,0.0,387.0,1
3498,2011-02-13,0.09940512430238457,0.42658563373460634,0.0,214.66666666666666,3
3499,2011-02-14,0.07093142699663597,0.37015453490008443,0.0,272.0,2
3500,2011-02-15,0.08077157817044482,0.43146713352138627,1.0,340.3333333333333,3
3501,2011-02-16,0.08265900765900766,0.3170745920745921,0.0,358.0,1
3502,2011-02-17,0.155375,0.4603227513227513,0.0,400.0,1
3503,2011-02-18,0.15911458333333334,0.2796875,0.0,118.0,1
3504,2011-02-21,0.03210560769179592,0.3576825341417367,0.0,353.0,4
3505,2011-02-22,0.0402368569605171,0.36391996919081887,1.3333333333333333,375.0,3
3506,2011-02-23,0.08544125677190192,0.43433792909599356,0.0,370.0,5
3507,2011-02-24,0.12546620046620047,0.34514374514374513,0.0,505.0,1
3508,2011-02-25,0.11280776515151514,0.4391335227272727,0.0,419.0,1
3509,2011-02-27,0.15247433164188928,0.4730927219125127,0.3333333333333333,492.6666666666667,3
3510,2011-02-28,0.05654345833072759,0.3860221397616562,1.0,390.0,4
3511,2011-03-01,0.07558011744087194,0.41247885798510675,0.0,514.4,5
3512,2011-03-02,0.06260202564391439,0.3806229591093546,0.0,482.6666666666667,3
3513,2011-03-03,0.14020762132675624,0.4882391937512905,0.0,392.0,4
3514,2011-03-04,0.06910698828740468,0.34654750870002965,0.0,365.14285714285717,7
3515,2011-03-05,0.12760163749294176,0.4231398613463828,0.0,1957.0,1
3516,2011-03-06,0.07803015949969733,0.41276014722128174,0.5,316.5,4
3517,2011-03-08,0.07125,0.45833333333333337,0.0,96.0,1
3518,2011-03-09,0.035642610313662955,0.3941679324574061,0.0,760.0,1
3519,2011-03-10,0.039189855107843015,0.40887817575889657,0.0,218.0,4
3520,2011-03-12,0.056802777975159965,0.5276985805262304,0.0,1055.0,2
3521,2011-03-13,0.0669506548727285,0.48098982695447207,0.0,703.0,2
3522,2011-03-14,0.073981524427953,0.311411951144094,0.0,302.0,1
3523,2011-03-15,0.052344086225665165,0.4175764537606642,0.0,249.0,2
3524,2011-03-16,0.03278887754670909,0.4845302164224255,0.0,213.33333333333334,3
3525,2011-03-17,0.021471285273368616,0.4063147597001764,0.0,335.0,2
3526,2011-03-18,0.07682648401826483,0.4227168949771689,0.0,493.0,1
3527,2011-03-19,0.07988290682791772,0.449624939133425,0.3333333333333333,603.6666666666666,3
3528,2011-03-20,0.13345543037209706,0.35609036642369973,0.0,381.0,2
3529,2011-03-22,0.1042929292929293,0.3512626262626262,0.0,220.0,1
3530,2011-03-23,0.11769767193698115,0.4336928418651281,0.0,191.25,4
3531,2011-03-24,0.04698863593282888,0.37201465492486196,0.25,550.75,4
3532,2011-03-25,0.20295618733118734,0.411950086950087,0.0,232.5,2
3533,2011-03-26,0.04163837252072547,0.5770506182270886,0.0,313.0,1
3534,2011-03-27,0.017956467940711658,0.432144100064268,0.0,1262.5,2
3535,2011-03-28,0.10028936688311689,0.41901167929292915,0.0,413.0,1
3536,2011-03-29,0.053863246245701525,0.42139866024129974,0.0,353.8333333333333,6
3537,2011-03-30,0.11912057661330916,0.4432129591177557,0.0,322.5,2
3538,2011-03-31,0.08891735868298367,0.4425478341103341,0.25,289.0,4
3539,2011-04-01,0.05876984126984127,0.3629382017034456,0.0,287.0,2
3540,2011-04-02,0.05813902067266393,0.43952656612615026,0.0,512.5,2
3541,2011-04-03,-0.04922138047138047,0.32396885521885516,0.0,326.0,1
3542,2011-04-04,0.08109244951017103,0.3892453848308278,0.0,358.0,2
3543,2011-04-05,0.054102854083198315,0.3988469766787223,0.0,650.0,4
3544,2011-04-06,0.038000290604457275,0.5238200456950456,0.0,385.0,1
3545,2011-04-07,0.05879924095559088,0.37267243714376463,0.2,401.2,5
3546,2011-04-08,0.046902205506365674,0.4412550131438077,0.5,284.25,4
3547,2011-04-09,0.11256060606060606,0.4104242424242424,1.0,414.0,1
3548,2011-04-10,0.09663344757094756,0.44079064454064454,0.0,571.0,1
3549,2011-04-13,0.09614109848484849,0.4580729166666666,0.0,360.0,1
3550,2011-04-14,0.04406577293674069,0.500008029604804,0.0,371.0,1
3551,2011-04-15,0.08357411702631798,0.473010163963625,0.0,359.0,4
3552,2011-04-16,0.15716810966810962,0.4554008214008215,0.0,541.0,1
3553,2011-04-19,0.08216991638884424,0.40993710778019865,0.25,499.25,4
3554,2011-04-21,0.01369945451578105,0.43011456919620183,0.0,418.6666666666667,3
3555,2011-04-22,0.10824077026509266,0.45529920601925783,0.0,611.6666666666666,3
3556,2011-04-23,0.10315148667122359,0.48782011847801326,0.0,946.0,1
3557,2011-04-25,0.05002725716033714,0.41548379950977354,0.0,554.0,4
3558,2011-04-26,0.13014209082732664,0.42654394298298093,0.25,534.25,4
3559,2011-04-27,0.09540803587946445,0.4725709750566893,0.0,436.3333333333333,3
3560,2011-04-28,0.08542649510982847,0.3915330407247074,1.5,596.5,2
3561,2011-04-29,0.0835868344871423,0.34218820509176184,0.0,276.0,2
3562,2011-04-30,0.020946948334588787,0.4419950721917014,2.0,437.5,2
3563,2011-05-01,0.12180298003882911,0.43005580268787813,0.0,443.5,2
3564,2011-05-02,0.04811601683735236,0.37577810545516427,0.3333333333333333,389.6666666666667,3
3565,2011-05-03,0.09165674603174602,0.5043849206349206,0.0,267.0,1
3566,2011-05-04,0.12219868258814154,0.40777019371935397,0.0,802.0,2
3567,2011-05-07,-0.01615812218084946,0.4545293626827718,0.0,590.0,1
3568,2011-05-09,0.0942325978421622,0.2951921110879513,2.0,273.0,2
3569,2011-05-10,0.1160579514824798,0.4121877807726865,0.0,402.0,1
3570,2011-05-11,0.06828990154595739,0.4108482078945324,0.3333333333333333,478.8333333333333,6
3571,2011-05-12,0.13305987879207357,0.4136126212289003,0.5,440.5,2
3572,2011-05-13,0.06486710963455151,0.5010520487264672,0.0,347.0,1
3573,2011-05-15,0.08624501377759358,0.412689007284087,0.0,296.5,2
3574,2011-05-17,0.013339746673080004,0.42805459972126636,0.0,363.0,1
3575,2011-05-18,0.028547979797979794,0.4724747474747475,0.0,351.0,1
3576,2011-05-19,0.08522727272727272,0.3445075757575757,2.0,288.0,1
3577,2011-05-20,0.09451761089178852,0.4351814436868478,1.25,459.75,4
3578,2011-05-21,0.1312701187701188,0.4692189754689755,0.0,405.0,1
3579,2011-05-24,0.09858946608946609,0.4709126984126985,1.0,221.0,1
3580,2011-05-25,0.1688969355515766,0.3274440993788819,0.25,195.0,4
3581,2011-05-26,0.09805936173327477,0.3752209793079359,0.0,440.3333333333333,3
3582,2011-05-27,0.04945349789099789,0.3202816280941282,0.0,571.0,1
3583,2011-05-29,0.12594941006705715,0.472397504456328,0.0,380.0,1
3584,2011-05-30,-0.01666666666666667,0.24083333333333332,0.0,151.0,1
3585,2011-06-01,0.07014678030303031,0.4339590097402597,0.0,308.0,1
3586,2011-06-02,0.10883208051248476,0.427593721789872,0.0,380.0,3
3587,2011-06-03,0.12626262626262633,0.43818478906714203,0.0,473.0,1
3588,2011-06-04,0.16106926406926406,0.5603959595959596,0.0,189.0,2
3589,2011-06-05,0.09947916666666667,0.45590277777777777,0.0,276.0,1
3590,2011-06-06,0.12794134527089074,0.37672467823982975,0.6666666666666666,319.3333333333333,3
3591,2011-06-07,0.11142347408926358,0.4560354269512164,0.0,397.0,2
3592,2011-06-08,0.059237138315270346,0.39739786721047227,1.8,316.8,5
3593,2011-06-10,0.08865626432588873,0.3726403538415462,0.0,719.6,5
3594,2011-06-11,0.060611690765457936,0.4209910267673713,0.0,334.4,5
3595,2011-06-14,0.17224791824106891,0.4850883021088501,1.0,595.5,2
3596,2011-06-15,0.09681855309419707,0.4161626872291906,0.0,527.0,2
3597,2011-06-16,0.12443294265758251,0.4267098846031919,0.0,450.5,2
3598,2011-06-17,0.07545053711720379,0.4213868847202182,0.0,456.0,1
3599,2011-06-19,0.06419860627177701,0.3330429732868757,0.0,282.0,1
3600,2011-06-20,0.07450294424222641,0.4178838296326738,0.0,358.0,4
3601,2011-06-21,0.0859690669960497,0.43748046631730836,0.2,294.8,5
3602,2011-06-22,0.14882794881885789,0.47906200466200466,0.0,369.5,2
3603,2011-06-24,0.08242736339141181,0.437483576755646,0.0,382.0,3
3604,2011-06-25,0.14173805361305364,0.43248459873459855,0.0,879.0,1
3605,2011-06-26,0.0664200140944327,0.43566772374911905,0.0,391.0,1
3606,2011-06-27,0.14010647149073893,0.38606115545343656,0.75,288.0,4
3607,2011-06-28,0.1419439935064935,0.4952537878787878,0.0,401.5,2
3608,2011-06-29,0.1495879851143009,0.48781138452191086,0.0,338.0,1
3609,2011-06-30,0.0853058058936995,0.41486233737102385,0.0,562.5,4
3610,2011-07-01,0.15732531649023246,0.47633515527423087,0.0,301.5,2
3611,2011-07-04,0.15571519961519967,0.4155344396344397,0.0,839.0,1
3612,2011-07-05,0.08326774732632237,0.3837193649790301,0.3333333333333333,457.1666666666667,6
3613,2011-07-06,0.16055984139317475,0.37318781527114864,0.0,279.5,2
3614,2011-07-07,0.10960966492345539,0.42717957422736663,0.14285714285714285,439.57142857142856,7
3615,2011-07-08,0.10213017626649586,0.4074331974117351,0.0,775.0,2
3616,2011-07-09,0.05761807636807636,0.48407756773141397,0.0,1105.0,1
3617,2011-07-10,0.07696956951466664,0.4577880330623739,0.0,254.5,4
3618,2011-07-11,0.09119097545821683,0.4775404406869924,0.0,384.0,2
3619,2011-07-13,0.06502737979555022,0.3571642487745245,1.0,331.0,3
3620,2011-07-14,0.13028801998301617,0.4005437353715237,0.0,427.8,5
3621,2011-07-15,0.0906843026266518,0.38676419086979424,0.0,355.3333333333333,3
3622,2011-07-17,0.12463148434654735,0.3979698253466867,0.0,327.0,2
3623,2011-07-19,0.09748445998445997,0.38973248973248975,0.0,452.0,1
3624,2011-07-20,0.10275774196052834,0.3166844665219279,0.0,234.66666666666666,3
3625,2011-07-21,0.08712912509343917,0.4497933916964551,0.5,506.75,4
3626,2011-07-22,0.09967460317460317,0.39916304727019014,0.0,354.5,2
3627,2011-07-23,0.15257599954246295,0.42716379826135914,0.0,1115.0,1
3628,2011-07-24,-0.007386363636363637,0.37236952861952854,0.0,118.5,2
3629,2011-07-25,-0.05958333333333334,0.2693055555555556,0.0,83.0,1
3630,2011-07-26,0.09889926770130852,0.4191508145923112,0.0,265.0,5
3631,2011-07-27,0.06004988876020003,0.43426438536038686,0.0,264.6666666666667,3
3632,2011-07-28,0.09917612567291928,0.46534951985010287,0.0,369.5,2
3633,2011-07-30,0.10007575757575758,0.4712121212121212,0.0,450.0,1
3634,2011-07-31,0.06756854256854257,0.2963924963924964,1.0,329.0,1
3635,2011-08-02,0.11563987990124354,0.422410120776431,0.0,630.0,3
3636,2011-08-03,0.08948212642657087,0.37882568354790574,0.0,462.6666666666667,3
3637,2011-08-04,0.17132181712476635,0.4400886365791168,0.0,438.6666666666667,3
3638,2011-08-06,0.08836312794862018,0.44632301923752726,0.0,1251.0,1
3639,2011-08-07,0.09563641069075854,0.37258019637367457,0.5,430.0,2
3640,2011-08-08,0.09480205912019483,0.4572257139866397,0.0,384.6,5
3641,2011-08-09,0.09988921933564077,0.5139161390118687,0.3333333333333333,340.6666666666667,3
3642,2011-08-10,0.1343555859345333,0.4873355737829421,1.0,516.0,1
3643,2011-08-11,0.1126158351606033,0.4009376047152496,0.0,466.5,2
3644,2011-08-12,0.09926143361959107,0.47060974892711915,0.0,269.0,5
3645,2011-08-13,0.029529993815708113,0.3996308750773037,0.0,344.0,1
3646,2011-08-14,0.06646518375241779,0.43588698535507037,0.0,264.0,1
3647,2011-08-15,0.11240499990018127,0.42129724153646,0.0,367.75,4
3648,2011-08-16,0.12725141418527,0.47368626457171203,0.0,420.75,4
3649,2011-08-17,0.09672690616937774,0.43951314552450915,0.0,350.5,4
3650,2011-08-18,0.08869405644988003,0.37142965210159185,0.0,465.25,8
3651,2011-08-19,0.15531685906685908,0.5103397065897066,0.0,320.0,1
3652,2011-08-22,0.11181188783012418,0.40756988609634787,0.3333333333333333,457.6666666666667,3
3653,2011-08-23,0.09590673287697385,0.43885775911845,0.0,699.75,4
3654,2011-08-24,0.11201468724567804,0.44413837202863704,0.0,397.25,4
3655,2011-08-25,0.199031590130075,0.39995429806035865,0.0,325.0,2
3656,2011-08-26,0.11141723715560925,0.48925782744387397,0.0,358.3333333333333,3
3657,2011-08-27,0.029388888888888895,0.37949999999999995,0.0,161.0,1
3658,2011-08-28,0.14614609708949333,0.4124057284434644,0.0,375.0,1
3659,2011-08-29,0.08787247982369936,0.4357956609785878,0.5,430.5,2
3660,2011-08-30,0.18822463738409886,0.531903900429098,0.3333333333333333,341.3333333333333,3
3661,2011-08-31,0.14703799968444992,0.4571582521254548,0.2,1000.2,5
3662,2011-09-01,0.04739846822892023,0.4339480196443796,0.0,455.4,5
3663,2011-09-02,0.14385518531990465,0.5018615236099309,0.0,465.6666666666667,3
3664,2011-09-04,0.11596293425663728,0.41895519977098916,0.0,681.0,2
3665,2011-09-05,0.07180502018096017,0.47038938068982344,0.0,330.3333333333333,3
3666,2011-09-06,0.2231027961236295,0.5082172071755404,0.0,388.5,2
3667,2011-09-07,0.09757540153766571,0.5037888631284858,0.0,334.0,1
3668,2011-09-08,0.06260720072099049,0.41213896484243645,0.0,415.3333333333333,3
3669,2011-09-09,0.1230375241003937,0.41047948671736134,0.0,356.8333333333333,6
3670,2011-09-11,0.06442089033226159,0.36910896238655433,0.0,409.0,2
3671,2011-09-12,0.12333421974517453,0.41499242860143926,1.5,430.5,4
3672,2011-09-13,0.08961683421413244,0.44452440827043216,0.0,518.5,4
3673,2011-09-14,0.0917035188187208,0.4383815497753763,0.0,727.75,4
3674,2011-09-15,0.13104249472855334,0.3860624826881113,0.0,498.0,2
3675,2011-09-16,0.1384880113034762,0.47771513116864156,0.0,454.5,2
3676,2011-09-18,0.13674500103071527,0.4453368184394971,0.0,738.0,1
3677,2011-09-19,0.07405813516666587,0.41728700743008357,0.0,427.1666666666667,6
3678,2011-09-20,0.08006186504813168,0.43162516743856283,0.0,457.625,8
3679,2011-09-21,0.07151524063109428,0.42947017300675844,0.0,600.5,2
3680,2011-09-22,0.12620799159130233,0.47120477529280097,0.0,434.4,5
3681,2011-09-23,0.074527975388615,0.4282180466883445,0.16666666666666666,238.83333333333334,6
3682,2011-09-24,0.08812291748655385,0.409027810573265,0.0,328.0,1
3683,2011-09-25,0.1463474025974026,0.5100919913419913,0.0,339.0,1
3684,2011-09-26,0.14555705650361445,0.5184407698447554,0.0,440.5,2
3685,2011-09-27,0.1173728151588771,0.4945781554938063,0.0,425.6,5
3686,2011-09-28,0.17276565825478868,0.493941547582852,0.0,224.5,2
3687,2011-09-29,0.044939000393545835,0.4607713498622589,0.0,307.0,1
3688,2011-09-30,0.10943491298068031,0.44772647831505247,0.2,672.8,5
3689,2011-10-01,0.048333333333333346,0.26625,0.0,137.0,1
3690,2011-10-02,0.18381419650821967,0.45580752729280827,0.0,264.5,2
