,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
359,2001-02-11,0.08230287428707454,0.4058163530344365,1.5,975.0,4
360,2001-02-12,0.096510582010582,0.37545149911816583,0.0,719.0,1
361,2001-02-13,0.15285878602055072,0.478390680449504,0.0,399.6666666666667,3
362,2001-02-14,0.06230907306777504,0.4016958301548583,0.0,699.5,2
363,2001-02-15,0.09496733682594459,0.43885017282552613,0.0,413.0,8
364,2001-02-16,0.029312193098346692,0.3552644837032303,0.75,264.25,4
365,2001-02-18,0.07997145785878179,0.35999310027479037,1.0,1070.0,1
366,2001-02-19,0.13132158471710711,0.42725808188494757,0.0,416.0,1
367,2001-02-20,0.07943189094109301,0.4549132989254872,0.375,280.375,8
368,2001-02-21,0.023143262987012986,0.33028386544011545,1.0,201.5,2
369,2001-02-22,0.08230597250055266,0.3697313274302704,0.5,521.25,4
370,2001-02-23,0.13609848484848486,0.44742888064316627,0.0,458.0,1
371,2001-02-24,0.1366450216450217,0.4141847041847041,4.0,185.0,1
372,2001-02-25,0.1090440928427221,0.40118866922191426,0.6666666666666666,316.0,3
373,2001-02-26,0.10683076408771945,0.3920416065875024,0.4,365.2,5
374,2001-02-27,0.0704697443599121,0.4257111212876137,0.5,428.5,4
375,2001-02-28,0.02712610032759726,0.41532139738071877,0.0,698.6,5
376,2001-03-01,0.019667257301704225,0.41823463672017286,0.125,388.375,8
377,2001-03-02,0.029053932326659603,0.36353588003587994,1.0,177.33333333333334,3
378,2001-03-03,0.03300604641112159,0.4299271645925781,0.6666666666666666,345.3333333333333,3
379,2001-03-04,-0.01933344595625296,0.4838430451883265,0.3333333333333333,994.0,3
380,2001-03-05,0.09496001346274945,0.45681210537617284,0.0,213.33333333333334,3
381,2001-03-06,0.05572202681577682,0.49316077441077444,0.0,227.0,2
382,2001-03-07,0.09763257575757574,0.33238636363636365,0.0,87.0,1
383,2001-03-08,0.08527617866508216,0.45246671170524194,0.2,398.4,5
384,2001-03-10,-0.03510389610389611,0.36889177489177494,2.0,292.0,1
385,2001-03-11,0.07079868755617097,0.4435948674521625,2.25,613.25,4
386,2001-03-13,0.09641340805216403,0.37134707176573195,0.0,405.3333333333333,3
387,2001-03-14,0.04636997682452226,0.42445723888905723,1.0,582.0,1
388,2001-03-15,0.10080075330114995,0.44310049531900314,0.3333333333333333,601.5,6
389,2001-03-16,0.11679184704184703,0.4260891740534597,0.5,430.0,2
390,2001-03-18,0.05001455022869753,0.45182939716757553,5.0,623.5,2
391,2001-03-19,0.23966942148760334,0.6208677685950413,0.0,94.0,1
392,2001-03-20,0.09568523057698879,0.4457000566648916,0.0,415.3333333333333,6
393,2001-03-22,0.09348638389792018,0.4167801189811355,1.4,508.4,5
394,2001-03-23,0.04964220437333181,0.3774632585188958,1.25,302.75,4
395,2001-03-25,0.12129962947287133,0.3855874584487364,0.5,493.0,2
396,2001-03-26,0.04259740259740259,0.3490151515151515,6.0,209.0,1
397,2001-03-27,0.10175273071509867,0.41601354670834045,0.0,284.5,4
398,2001-03-28,0.049870680167290335,0.30504377919632153,1.0,403.0,2
399,2001-03-29,0.1374174300785304,0.46289835126966333,0.5714285714285714,695.1428571428571,7
400,2001-03-30,0.07472775099479645,0.3744698882767064,0.5,552.5,2
401,2001-03-31,0.17108143428898145,0.3927632116311361,0.0,300.0,1
402,2001-04-01,-0.03793845043845043,0.40257797757797764,0.0,191.0,1
403,2001-04-02,0.11505871212121212,0.2843874042624043,0.0,173.5,2
404,2001-04-03,0.05354539795716266,0.3304097641581885,0.0,317.2,5
405,2001-04-05,0.09479487661213523,0.42419514437691996,0.0,430.25,4
406,2001-04-07,0.10993824569614873,0.4731700065896036,0.6666666666666666,317.6666666666667,3
407,2001-04-08,0.0806380461085004,0.3879456991006994,1.8,728.8,5
408,2001-04-10,0.12804908356022102,0.489895892044714,0.0,1001.0,3
409,2001-04-11,0.10183811802232856,0.4811562998405103,0.0,157.0,1
410,2001-04-12,0.08907037801233282,0.467260098967875,0.6666666666666666,749.0,6
411,2001-04-14,0.10663733456908914,0.4584651372697697,2.5,584.0,2
412,2001-04-15,0.09514942047200113,0.5493291236839624,1.0,632.0,1
413,2001-04-16,-0.008305422647527923,0.5250637958532695,0.0,185.0,1
414,2001-04-18,0.1140983245149912,0.48595679012345677,0.0,292.0,1
415,2001-04-19,0.06926972205111877,0.3820317574675947,0.6,332.8,5
416,2001-04-20,0.11055800753066376,0.35784179888811585,0.0,349.0,4
417,2001-04-21,0.09373284537100326,0.44767993848257004,0.0,428.0,2
418,2001-04-23,0.1000330895947124,0.38419448715359106,0.6,271.2,5
419,2001-04-24,0.11023439943894489,0.4457423889242071,0.0,279.0,1
420,2001-04-26,0.0849652718934334,0.4070041047954042,0.0,455.3333333333333,3
421,2001-04-29,0.06541603829695139,0.40436043339783706,0.0,433.5,2
422,2001-04-30,0.11106376262626262,0.44914772727272717,0.0,151.0,1
423,2001-05-01,0.018699915001284866,0.49550692838364074,0.0,447.0,1
424,2001-05-03,0.09948304037315087,0.4455235513581578,0.2,656.8,5
425,2001-05-05,0.08823438466295612,0.4467615717615717,0.0,303.0,1
426,2001-05-06,0.09493413036095961,0.44472527484722607,0.0,338.0,3
427,2001-05-08,0.06951015254586683,0.3424035290106719,1.0,158.0,1
428,2001-05-09,-0.06078453710032657,0.42267031214399625,0.0,110.0,1
429,2001-05-10,0.15006229994034875,0.4864248127662762,0.0,221.66666666666666,3
430,2001-05-11,0.09887013825967313,0.44994903352461496,0.0,227.5,2
431,2001-05-13,0.10109211866564809,0.4405402767167473,0.0,695.0,1
432,2001-05-15,0.06192424242424242,0.359830808080808,0.0,514.0,1
433,2001-05-16,0.10456189810818613,0.48037388952965254,0.0,1090.5,2
434,2001-05-17,0.06326974432493913,0.4461962448326085,1.5,531.5,4
435,2001-05-18,0.10615739721671917,0.5105036441900851,1.0,1760.0,1
436,2001-05-20,0.1212727272727273,0.5014685912378218,0.0,500.0,1
437,2001-05-22,0.011266051569081875,0.36928622443773956,0.0,860.0,1
438,2001-05-23,0.03546382189239332,0.17159142444856726,0.0,381.5,2
439,2001-05-24,0.09102358656582846,0.4339489494527499,0.5714285714285714,502.42857142857144,7
440,2001-05-25,0.14863075196408532,0.48868686868686867,1.0,197.0,1
441,2001-05-26,0.1506818181818182,0.5116666666666666,0.0,166.0,1
442,2001-05-27,0.09701046176046176,0.4187627465127464,0.0,629.0,1
443,2001-05-29,0.08789780926144564,0.4043972189426736,0.0,373.0,1
444,2001-05-30,-0.012571548821548833,0.3611503928170595,0.0,824.0,1
445,2001-05-31,0.0958726923441194,0.42350681269104995,0.375,848.125,8
446,2001-06-01,0.01711929779458515,0.3431535179380007,0.0,401.5,2
447,2001-06-02,0.14543183992228575,0.4489989416104066,10.5,549.5,2
448,2001-06-04,0.13977272727272727,0.5190340909090909,0.0,263.0,2
449,2001-06-05,0.049299881672257635,0.3504639351407004,0.0,406.3333333333333,3
450,2001-06-07,0.11383112637583186,0.44456381555434854,0.0,446.6666666666667,3
451,2001-06-08,0.08341397933789237,0.3622895622895623,0.0,383.5,2
452,2001-06-09,0.09194614083006938,0.4795900115096545,0.0,309.0,2
453,2001-06-10,0.08653338564593974,0.453297932026287,1.5,441.5,2
454,2001-06-11,0.11211815738025413,0.46459654928404925,0.0,242.5,2
455,2001-06-13,0.052500000000000005,0.523611111111111,0.0,228.0,1
456,2001-06-14,0.10687626226278255,0.43823827378936586,0.2,843.2,5
457,2001-06-15,0.0654761904761905,0.35059523809523807,0.0,564.0,1
458,2001-06-16,0.12254238225344785,0.4736948672911788,0.5,300.0,2
459,2001-06-17,0.07064164533870777,0.4938655490889274,2.3333333333333335,328.0,3
460,2001-06-18,-0.03624548234639977,0.2652418682235197,0.0,959.0,1
461,2001-06-19,-0.019010708702672983,0.3240419844705559,2.0,327.0,2
462,2001-06-20,0.1087161603704107,0.3963528833243225,0.2,427.8,5
463,2001-06-21,0.08203961629414398,0.4060385748143447,0.08333333333333333,414.3333333333333,12
464,2001-06-22,0.12446142344497606,0.38485949801903735,1.0,304.0,3
465,2001-06-23,0.1314081349206349,0.49594734432234433,0.0,306.5,2
466,2001-06-24,0.03900714250450321,0.46071586821997385,0.6666666666666666,238.33333333333334,3
467,2001-06-25,0.01077172386696196,0.3075323265799456,0.0,266.0,3
468,2001-06-26,0.07202522115565596,0.30355197942154466,0.0,693.0,1
469,2001-06-28,0.061828697255529926,0.43101980079694596,0.16666666666666666,658.0,6
470,2001-06-29,0.020168374244402393,0.4684302628688451,0.3333333333333333,456.3333333333333,6
471,2001-06-30,0.06221965564342824,0.49854131035009575,0.0,301.0,2
472,2001-07-01,0.047656293237678685,0.4400462783907142,0.75,251.5,4
473,2001-07-02,0.09818151178110733,0.37340135429114196,0.0,226.0,2
474,2001-07-03,0.1412113878545697,0.45457201712428985,0.0,194.0,4
475,2001-07-04,0.0018897306397306396,0.24202441077441075,0.0,164.0,2
476,2001-07-05,0.10322187892615683,0.462209955215533,0.375,588.625,8
477,2001-07-06,0.07407663091867532,0.47348415268049865,0.0,344.0,2
478,2001-07-07,0.11085397160978555,0.37104978354978346,0.0,377.0,1
479,2001-07-09,0.09826198063267029,0.37677766352335307,0.0,405.0,3
480,2001-07-10,0.2497214590964591,0.4807844932844931,0.0,377.0,1
481,2001-07-11,0.11535577520563615,0.41276699402438577,0.0,1043.0,2
482,2001-07-12,0.0731079944450636,0.4342710789144608,0.2222222222222222,365.1111111111111,9
483,2001-07-13,0.07200076948514446,0.49319088261275756,2.0,405.75,4
484,2001-07-14,0.04568040654997176,0.3441934876717485,0.0,154.0,1
485,2001-07-15,0.06848681621408895,0.32172373081463984,1.0,375.0,1
486,2001-07-16,0.11836294329724485,0.3903649422323115,0.25,248.75,4
487,2001-07-17,0.13366615394092418,0.4386069525926173,0.25,451.75,4
488,2001-07-18,0.14617684803976114,0.42869815659656546,0.0,500.5,2
489,2001-07-19,0.09077722090698143,0.4431621332824771,0.2222222222222222,381.1111111111111,9
490,2001-07-20,0.12081124523904203,0.3496134013114606,0.5,499.25,4
491,2001-07-22,0.0612433935453111,0.47276531070386785,2.0,454.0,3
492,2001-07-23,0.10443437032007667,0.4007125923143721,0.3333333333333333,205.33333333333334,3
493,2001-07-24,0.08453079373617274,0.3605543310600995,0.4,415.6,5
494,2001-07-25,0.19436379296844414,0.2035719599091692,0.5,188.5,2
495,2001-07-26,0.1353627377051231,0.45147143899687475,0.0,421.6,5
496,2001-07-27,0.10797853366258878,0.4578625977393377,0.2,337.2,5
497,2001-07-28,0.12419693301049232,0.3463414716168953,0.0,347.0,2
498,2001-07-30,0.12220026693800617,0.37960440616002816,0.75,357.0,4
499,2001-07-31,0.01632997750925399,0.32721977151228665,0.0,350.75,4
500,2001-08-01,0.038242668840494924,0.31818529760299946,0.0,416.5,4
501,2001-08-02,0.06510888830357746,0.3891212310569586,0.4,672.2,5
502,2001-08-03,0.09234561412550084,0.3910478275322316,0.0,961.3333333333334,6
503,2001-08-04,0.10691183641704476,0.44777662741204405,0.0,430.0,3
504,2001-08-06,0.05088688513244875,0.3719758454815296,0.0,284.0,4
505,2001-08-07,0.12809576678111162,0.3634682128216611,0.0,295.0,2
506,2001-08-08,0.05524960765801661,0.3475433362927121,0.3333333333333333,387.6666666666667,6
507,2001-08-09,0.06524220206299784,0.4474045643090285,0.16666666666666666,369.0,6
508,2001-08-10,0.06788432687738243,0.4241392993476327,0.3333333333333333,424.6666666666667,3
509,2001-08-12,0.13226425924600851,0.43377754085595494,0.0,1060.6666666666667,3
510,2001-08-14,0.09810088590826295,0.4175699239374504,0.3333333333333333,303.0,3
511,2001-08-15,0.11372871585326605,0.38894219746577174,0.0,222.0,4
512,2001-08-16,0.0744068147099444,0.4792715774062458,0.0,1302.0,2
513,2001-08-17,0.07402097026238459,0.3450578476570206,0.0,243.0,3
514,2001-08-18,-0.2148106060606061,0.4442424242424242,0.0,102.0,1
515,2001-08-19,0.033326048951048945,0.4493881118881119,0.0,368.0,1
516,2001-08-21,0.09871572298042884,0.422504485004485,0.0,347.0,2
517,2001-08-23,0.10564657072012326,0.4381095000237166,0.6,560.6,5
518,2001-08-24,0.1797645935844694,0.49472526955446205,0.0,179.0,2
519,2001-08-25,0.1292386870573145,0.5371240533250337,3.5,225.0,2
520,2001-08-26,0.09831932368836298,0.41492016375828894,1.0,456.0,3
521,2001-08-28,0.05510923185341791,0.36774136715997185,0.0,511.0,1
522,2001-08-29,0.05341077441077442,0.409523569023569,0.0,259.0,2
523,2001-08-30,0.05864623728306685,0.3933491127883423,0.0,346.875,8
524,2001-08-31,0.022748655913978497,0.2677163338453661,0.0,261.5,2
525,2001-09-01,-0.03241582491582491,0.3835213243546577,1.0,243.0,1
526,2001-09-03,0.06517166563595134,0.3354544939187796,1.0,555.0,2
527,2001-09-04,0.08724896019013668,0.5073767082590611,0.0,361.0,1
528,2001-09-05,0.1284427717519557,0.4389692863418791,1.6666666666666667,1632.6666666666667,3
529,2001-09-06,0.05150310682170824,0.4458602999159991,0.4,514.8,5
530,2001-09-07,-0.008816292936162162,0.3708917143296696,0.75,472.5,4
531,2001-09-08,0.12717919940142164,0.5510127732349955,0.0,223.0,1
532,2001-09-09,0.04931394852313222,0.44685742262272876,0.0,525.0,1
533,2001-09-10,0.03680632157194659,0.42601157523032523,0.6666666666666666,368.6666666666667,3
534,2001-09-11,0.10188848993196818,0.3496096345281128,0.0,413.5,2
535,2001-09-13,0.04157830816803512,0.44995489437165537,0.3333333333333333,362.0,6
536,2001-09-14,0.05545150124884344,0.4197807770254686,0.0,727.6666666666666,3
537,2001-09-15,0.14029851060084492,0.4129951787670162,1.0,408.0,2
538,2001-09-17,0.07079831932773109,0.25822829131652664,0.0,500.0,2
539,2001-09-19,0.16062312825544459,0.4393243744286708,0.0,293.0,4
540,2001-09-20,0.09575316504600848,0.45230645134636943,0.125,400.875,8
541,2001-09-21,0.042576204473399076,0.38463051370189155,0.25,300.0,4
542,2001-09-23,-0.022155069015701193,0.36508347761221316,0.0,276.5,2
543,2001-09-24,9.68442932728639e-05,0.2675618858654573,0.0,434.0,2
544,2001-09-25,0.11488426207965285,0.4316848164461244,0.2,536.2,5
545,2001-09-26,0.008167989417989414,0.3545524691358024,0.0,231.0,1
546,2001-09-27,0.13134743900714976,0.39979735668365474,0.0,441.1666666666667,6
547,2001-09-28,0.07275442710746066,0.4239593765202444,0.0,1136.5,2
548,2001-09-29,0.11822390572390572,0.48821548821548816,0.0,155.0,1
549,2001-09-30,0.04820367194533859,0.41094702334702343,3.0,817.3333333333334,3
550,2001-10-01,0.12885925063312975,0.4453070969674071,0.3333333333333333,441.0,3
551,2001-10-02,0.1540347405084359,0.421769632727517,0.0,386.0,2
552,2001-10-03,0.014502389971139977,0.38948051948051954,1.0,325.0,1
553,2001-10-04,0.10345181181576876,0.4374499700500928,0.0,803.75,4
554,2001-10-05,0.14653198653198654,0.4769790857290857,0.0,135.0,2
555,2001-10-07,0.046417124542124544,0.36341575091575085,1.0,400.0,1
556,2001-10-08,0.02054608585858586,0.5359406565656566,0.0,226.0,1
557,2001-10-09,0.08394861990757678,0.4371421331016401,2.0,549.0,2
558,2001-10-10,0.08307136684505358,0.40298268390471936,0.0,455.75,4
559,2001-10-11,0.10746646561557056,0.4560420471021904,0.0,727.1111111111111,9
560,2001-10-12,0.0743509437262769,0.4441225997409366,0.25,489.75,4
561,2001-10-13,0.06362177539809119,0.36973251310093413,0.0,532.5,2
562,2001-10-14,0.059080316956843855,0.448167067736484,0.0,491.3333333333333,3
563,2001-10-15,0.07112286615470487,0.3921136225683763,0.16666666666666666,424.1666666666667,6
564,2001-10-16,0.023962851151860812,0.410920137681913,0.6666666666666666,535.3333333333334,3
565,2001-10-17,0.09961347620291586,0.44880611187184455,0.0,453.0,2
566,2001-10-18,0.10101818198489074,0.43900553312307883,0.1111111111111111,493.44444444444446,9
567,2001-10-19,-0.020104263927793343,0.19888577653283537,0.0,585.0,1
568,2001-10-20,0.1096005142308906,0.5037892299854665,1.0,457.0,2
569,2001-10-22,0.15561338171632288,0.5383249511925982,0.0,419.0,1
570,2001-10-24,0.05798726178036522,0.4046190973777182,0.0,228.0,2
571,2001-10-25,0.12428790807820728,0.4431165278967985,0.07692307692307693,592.6923076923077,13
572,2001-10-26,0.07943213318630447,0.4590613414723537,0.3333333333333333,438.0,3
573,2001-10-27,0.05620750801601865,0.43830184225321006,0.0,474.0,3
574,2001-10-28,0.08497815151544989,0.47617834239137996,0.3333333333333333,442.3333333333333,3
575,2001-10-29,0.09152949161665512,0.3904911079399125,0.3333333333333333,431.6666666666667,3
576,2001-10-30,0.1062065712065712,0.32851831928754993,2.0,517.0,1
577,2001-10-31,0.13652210362736678,0.3747822353085511,0.0,259.5,2
578,2001-11-01,0.09573539922653686,0.4364459065501333,0.25,527.25,8
579,2001-11-02,0.060615754566289315,0.4283724371291216,0.3333333333333333,497.3333333333333,3
580,2001-11-03,0.08458966078013695,0.48141477129572363,0.0,423.5,2
581,2001-11-04,0.058140639847956914,0.5111801816070106,0.0,581.0,1
582,2001-11-06,0.028852337083894213,0.32769335701120694,0.0,353.75,4
583,2001-11-07,0.08216682742544812,0.3209053398708571,0.0,271.5,2
584,2001-11-08,0.12210945189441667,0.5025085188532924,0.0,738.5714285714286,7
585,2001-11-11,0.09328043635108854,0.4516512171403474,0.5,473.5,2
586,2001-11-12,0.1453179477926599,0.44421993208057636,0.0,479.3333333333333,3
587,2001-11-13,0.140608643390659,0.4440973223305112,0.0,344.3333333333333,6
588,2001-11-14,0.08550611912594076,0.39641769008066485,3.3333333333333335,817.6666666666666,3
589,2001-11-15,0.09207524740035493,0.4100882075509258,0.16666666666666666,272.8333333333333,6
590,2001-11-16,0.10801167610192164,0.448235190366909,0.3333333333333333,541.6666666666666,3
591,2001-11-17,0.04155844155844156,0.3655122655122655,0.0,170.0,1
592,2001-11-18,0.10512076359015135,0.4255551012958783,2.5,744.0,2
593,2001-11-19,0.06492286370400213,0.38739071809838554,0.0,438.6666666666667,3
594,2001-11-20,-0.007341965287798617,0.495783517716851,2.0,542.5,2
595,2001-11-21,0.12223964984968111,0.47185724937512513,0.0,449.0,3
596,2001-11-22,0.11705617143113116,0.4555806416540435,0.0,332.0,6
597,2001-11-23,0.09113664871207977,0.33738769053424233,0.0,443.0,2
598,2001-11-24,0.10999747002324985,0.46580161872195414,0.75,470.75,4
599,2001-11-26,0.1311320754716981,0.4380503144654087,0.0,392.0,1
600,2001-11-27,0.01493589743589744,0.4364529914529915,0.0,129.33333333333334,3
601,2001-11-28,0.12917281105990785,0.5086939324116743,0.0,293.5,2
602,2001-11-29,0.09829877993115632,0.40207015963539083,0.0,357.6666666666667,3
603,2001-11-30,0.13888416477702192,0.3771938775510204,0.0,234.5,2
604,2001-12-02,0.12332524987697402,0.40287082787082784,0.0,422.5,2
605,2001-12-03,0.11593505244154594,0.398699588948051,0.0,336.6,5
606,2001-12-05,0.08177053570751995,0.4471894494290405,1.8,520.8,5
607,2001-12-06,0.10800343597969334,0.4612350636311992,0.14285714285714285,603.8571428571429,7
608,2001-12-07,0.09307903597377283,0.40548586111743995,0.0,501.3333333333333,3
609,2001-12-08,0.07993197278911565,0.36188775510204085,0.0,208.0,1
610,2001-12-09,0.06515151515151515,0.35685425685425687,0.0,53.0,1
611,2001-12-10,0.1330302582098037,0.39895117996193646,0.0,453.6,5
612,2001-12-11,0.038117139537378275,0.3237294971261331,0.0,554.5,2
613,2001-12-12,0.10964285714285715,0.42798059964726626,0.0,325.0,1
614,2001-12-13,0.07635878528387541,0.43211848935431824,0.0,508.3333333333333,3
615,2001-12-14,0.08318027985648616,0.4577129908694212,0.75,351.25,4
616,2001-12-16,-0.014285714285714282,0.3178571428571429,0.0,56.0,1
617,2001-12-17,0.09639294733044732,0.3584009118276359,1.0,333.5,2
618,2001-12-19,0.06389649910838938,0.4580121879639617,0.0,758.0,2
619,2001-12-20,0.13962407416474143,0.4849516373615721,0.3333333333333333,597.8333333333334,6
620,2001-12-21,0.12481372167865397,0.4207073154927752,0.2,416.6,5
621,2001-12-24,0.17735987696514013,0.4818762816131236,0.0,307.0,1
622,2001-12-27,0.11305698817893939,0.46972272082028177,0.0,881.5,2
623,2002-01-01,-0.00737974987974988,0.3804052429052429,1.0,294.0,1
624,2002-01-03,0.10090630031042695,0.44007083054435747,0.0,762.0,3
625,2002-01-04,0.07113435946769281,0.4592456309122976,0.0,126.33333333333333,3
626,2002-01-06,0.01446093588950731,0.44456684188827045,0.0,277.5,2
627,2002-01-07,0.020786334166615853,0.33340395910818443,0.0,642.0,1
628,2002-01-08,0.08763702598438883,0.37251941936754707,0.14285714285714285,486.7142857142857,7
629,2002-01-09,0.06185770750988142,0.3199604743083004,0.0,179.0,1
630,2002-01-10,0.10164119938791817,0.429673489420683,0.16666666666666666,525.3333333333334,6
