,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
374,2019-06-04,-0.006947450697450708,0.5256304112554113,0.0,311.0,1
375,2019-06-05,0.03329671986388403,0.543159069371756,0.0,581.0,1
376,2019-06-07,0.08807969147254861,0.46574941592798735,0.0,980.0,1
377,2019-06-09,0.03797002847592684,0.4813556335108059,0.0,460.0,2
378,2019-06-11,0.11493055555555558,0.6127314814814814,0.0,186.0,1
379,2019-06-12,0.05483957219251337,0.483781512605042,0.0,549.0,1
380,2019-06-16,0.07458984790929236,0.47597434869657085,0.0,572.5,2
381,2019-06-23,0.021114434878479815,0.4811566710443115,0.0,548.0,1
382,2019-06-30,0.045290309106098575,0.5153038847117795,0.0,487.0,1
383,2019-07-01,-0.003181393769629075,0.44910862829980464,0.0,455.0,1
384,2019-07-07,0.08621540496540493,0.4983109483109484,0.0,483.0,1
385,2019-07-12,0.19279958677685946,0.5748898071625341,0.0,744.0,1
386,2019-07-14,0.03722682309638831,0.4452035886818495,0.0,510.0,1
387,2019-07-15,0.09127969348659001,0.5241472359058567,0.0,664.0,1
388,2019-07-21,0.0923238774607388,0.5572106755774637,0.0,555.5,2
389,2019-07-23,0.05778632186526923,0.4663068656489709,0.0,641.0,1
390,2019-07-28,0.15327255691839026,0.5056019019560687,0.0,475.0,1
391,2019-08-04,0.03271625781625781,0.4544330928330927,0.0,437.0,1
392,2019-08-11,0.06178500193445845,0.4991968550198363,0.0,401.0,2
393,2019-08-12,0.09482212022746445,0.4782283181626477,0.0,868.0,2
394,2019-08-18,0.1352440747988693,0.5225421078160805,0.0,483.0,1
395,2019-08-25,0.18939167314167316,0.5366989491989491,0.0,468.0,1
396,2019-09-01,0.11166886885740546,0.515277389693798,0.2,1057.4,5
397,2019-09-02,0.11332017655547068,0.4492254477548596,0.0,325.0,1
398,2019-09-04,0.04183778215677857,0.42326804053506567,0.3333333333333333,529.6666666666666,3
399,2019-09-06,0.07653759435009434,0.46038100788100805,0.0,683.0,1
400,2019-09-07,0.09345958767838251,0.4799643809482402,0.0,486.0,2
401,2019-09-08,0.10979994270435443,0.48839564234784794,0.0,661.0,1
402,2019-09-09,0.08176194720312366,0.39555216025804246,0.0,373.0,1
403,2019-09-10,0.12348465086449582,0.42363959267835244,0.0,382.3333333333333,3
404,2019-09-11,0.0890405792892574,0.48696192909407543,0.0,706.5,2
405,2019-09-15,0.13780808526178898,0.5210878627545291,0.0,818.0,1
406,2019-09-16,0.18447722842459666,0.540890449263655,1.0,3649.0,1
407,2019-09-17,0.15621500721500725,0.44583868908868907,0.0,413.0,1
408,2019-09-20,0.16305777494578239,0.48260396004470396,0.0,886.5,2
409,2019-09-22,0.21918876262626263,0.47105744949494954,0.0,207.0,1
410,2019-09-24,-0.25625,0.45625,0.0,60.0,1
411,2019-09-29,0.078490990990991,0.5142481767481768,0.0,487.0,1
412,2019-10-07,0.20620910097654285,0.498294825329709,0.0,452.0,1
413,2019-10-13,0.09115465787024495,0.5085845255733921,0.5,487.5,2
414,2019-10-14,0.13430021236625012,0.5016243976149638,0.0,315.0,1
415,2019-10-15,0.0984989053092501,0.4385207991242474,0.0,1043.0,1
416,2019-10-31,0.04126861838726246,0.37612810917895656,0.0,419.0,1
417,2019-11-17,0.1226449275362319,0.3851449275362319,0.0,174.0,1
418,2019-12-02,0.19849326599326594,0.6005683822350488,0.0,400.0,1
419,2019-12-06,0.16833333333333336,0.5808333333333333,0.0,159.0,1
420,2019-12-09,0.11408452835270677,0.44961414397696264,0.0,445.5,2
421,2019-12-14,0.04704132167724402,0.468625050785245,0.0,741.0,1
422,2019-12-25,0.08505432476020709,0.4629012817248111,0.0,356.0,1
423,2020-01-11,0.10714581714581715,0.45091330322099554,0.0,491.0,1
424,2020-02-07,0.11743646138807426,0.542696550761067,4.0,441.0,1
425,2020-02-16,0.08707454648526076,0.44777976586905155,0.0,984.0,1
426,2020-02-20,0.024720418470418466,0.453258348794063,0.0,281.0,1
427,2020-02-23,0.20253351066604078,0.5228693996766285,0.0,543.0,1
428,2020-03-10,0.06387567699256011,0.4351234515844906,0.0,448.0,1
429,2020-03-24,0.07049767864985257,0.48736903193424924,0.0,871.0,1
430,2020-04-01,0.12278423331054909,0.44570517202096144,0.0,433.0,1
431,2020-04-07,0.18168424533556116,0.42423524087997777,0.0,299.0,2
432,2020-04-13,0.07098767640081205,0.45018486927385243,0.0,1240.0,1
433,2020-04-15,0.07159013605442177,0.3981972789115646,0.0,562.0,1
434,2020-04-16,-0.03479166666666663,0.59875,0.0,308.0,1
435,2020-04-17,0.06748534451659449,0.44533826358826356,0.5,356.0,2
436,2020-04-23,0.06899399399399403,0.43070570570570577,0.0,302.0,1
437,2020-04-29,0.09231387052359935,0.41303991462207845,1.3333333333333333,403.0,3
438,2020-04-30,0.10926760845220596,0.4400877137138746,0.0,459.6666666666667,3
439,2020-05-01,0.09854644195252213,0.49186981666431395,0.0,371.5,2
440,2020-05-11,0.04121979764421626,0.4421506594181013,1.0,315.0,1
